n_chains,eps_AB,delta_eps,q_peak,lag_time,F_psi_mean,F_psi_sem
144,0.5,0.5,0.4038984489,17440,0.565384458,0.04847362847
144,0.5,0.5,0.4038984489,17460,0.5650564372,0.04857130278
144,0.5,0.5,0.4038984489,17480,0.5647467421,0.04867034516
144,0.5,0.5,0.4038984489,17500,0.5644403759,0.04875964703
144,0.5,0.5,0.4038984489,17520,0.5641544263,0.04887301968
144,0.5,0.5,0.4038984489,17540,0.5638834685,0.04899947399
144,0.5,0.5,0.4038984489,17560,0.563586193,0.04911787393
144,0.5,0.5,0.4038984489,17580,0.5632969406,0.0492424999
144,0.5,0.5,0.4038984489,17600,0.5629975966,0.04935535663
144,0.5,0.5,0.4038984489,17620,0.5626945879,0.04948048483
144,0.5,0.5,0.4038984489,17640,0.56236223,0.04960301261
144,0.5,0.5,0.4038984489,17660,0.5620274176,0.0497325263
144,0.5,0.5,0.4038984489,17680,0.5617241013,0.04985408529
144,0.5,0.5,0.4038984489,17700,0.561404586,0.04996573982
144,0.5,0.5,0.4038984489,17720,0.561101427,0.0500781685
144,0.5,0.5,0.4038984489,17740,0.5607773052,0.05017524865
144,0.5,0.5,0.4038984489,17760,0.5604333366,0.05027279956
144,0.5,0.5,0.4038984489,17780,0.560095434,0.05037726888
144,0.5,0.5,0.4038984489,17800,0.559770848,0.05049334344
144,0.5,0.5,0.4038984489,17820,0.559438784,0.05062216227
144,0.5,0.5,0.4038984489,17840,0.5591277151,0.05074737303
144,0.5,0.5,0.4038984489,17860,0.558832322,0.0508739682
144,0.5,0.5,0.4038984489,17880,0.5585443727,0.05099550686
144,0.5,0.5,0.4038984489,17900,0.5582729835,0.05111949136
144,0.5,0.5,0.4038984489,17920,0.5579952161,0.05125190822
144,0.5,0.5,0.4038984489,17940,0.5577373866,0.0513803705
144,0.5,0.5,0.4038984489,17960,0.5574740439,0.05151464604
144,0.5,0.5,0.4038984489,17980,0.557197754,0.05166015522
144,0.5,0.5,0.4038984489,18000,0.5568941664,0.0517953054
144,0.5,0.5,0.4038984489,18020,0.5565889619,0.05193237539
144,0.5,0.5,0.4038984489,18040,0.5563116879,0.05207932705
144,0.5,0.5,0.4038984489,18060,0.5560412456,0.05217959451
144,0.5,0.5,0.4038984489,18080,0.5557811343,0.05227632512
144,0.5,0.5,0.4038984489,18100,0.5555136093,0.05237382081
144,0.5,0.5,0.4038984489,18120,0.5552361528,0.05246154364
144,0.5,0.5,0.4038984489,18140,0.5549410071,0.0525570864
144,0.5,0.5,0.4038984489,18160,0.5546413476,0.05264289614
144,0.5,0.5,0.4038984489,18180,0.5543463548,0.05272276619
144,0.5,0.5,0.4038984489,18200,0.5540399019,0.05282612093
144,0.5,0.5,0.4038984489,18220,0.5537578608,0.05292569657
144,0.5,0.5,0.4038984489,18240,0.5534614598,0.05302661028
144,0.5,0.5,0.4038984489,18260,0.5531615383,0.05311162816
144,0.5,0.5,0.4038984489,18280,0.5528669684,0.05320682832
144,0.5,0.5,0.4038984489,18300,0.5525596943,0.05328284386
144,0.5,0.5,0.4038984489,18320,0.5522731569,0.0533679932
144,0.5,0.5,0.4038984489,18340,0.551980084,0.05345903984
144,0.5,0.5,0.4038984489,18360,0.5516792345,0.05354918044
144,0.5,0.5,0.4038984489,18380,0.5513778692,0.05364273791
144,0.5,0.5,0.4038984489,18400,0.5510893212,0.05373822142
144,0.5,0.5,0.4038984489,18420,0.5508088845,0.05381498915
144,0.5,0.5,0.4038984489,18440,0.5505444169,0.05389918317
144,0.5,0.5,0.4038984489,18460,0.5502550702,0.05398034505
144,0.5,0.5,0.4038984489,18480,0.5499854149,0.05407237747
144,0.5,0.5,0.4038984489,18500,0.5496949066,0.0541751008
144,0.5,0.5,0.4038984489,18520,0.5494354496,0.05429261123
144,0.5,0.5,0.4038984489,18540,0.5491848995,0.05440145557
144,0.5,0.5,0.4038984489,18560,0.5489338642,0.05451757443
144,0.5,0.5,0.4038984489,18580,0.5487092599,0.05463615048
144,0.5,0.5,0.4038984489,18600,0.5484700615,0.05475685498
144,0.5,0.5,0.4038984489,18620,0.5482370748,0.05486140798
144,0.5,0.5,0.4038984489,18640,0.5479897484,0.05496687064
144,0.5,0.5,0.4038984489,18660,0.5477436724,0.05507446303
144,0.5,0.5,0.4038984489,18680,0.5474966461,0.05516524296
144,0.5,0.5,0.4038984489,18700,0.5472642411,0.05526190748
144,0.5,0.5,0.4038984489,18720,0.547046655,0.05537621898
144,0.5,0.5,0.4038984489,18740,0.5468480944,0.0554868816
144,0.5,0.5,0.4038984489,18760,0.5466386339,0.05560179836
144,0.5,0.5,0.4038984489,18780,0.5464505426,0.05572629036
144,0.5,0.5,0.4038984489,18800,0.5462483035,0.05584345997
144,0.5,0.5,0.4038984489,18820,0.5460601913,0.05595369867
144,0.5,0.5,0.4038984489,18840,0.5458607056,0.05606984169
144,0.5,0.5,0.4038984489,18860,0.5456393617,0.05619407786
144,0.5,0.5,0.4038984489,18880,0.5454407346,0.05631863503
144,0.5,0.5,0.4038984489,18900,0.5452265815,0.05643998373
144,0.5,0.5,0.4038984489,18920,0.5450190045,0.0565656445
144,0.5,0.5,0.4038984489,18940,0.5448377682,0.05668770506
144,0.5,0.5,0.4038984489,18960,0.544648343,0.05682132836
144,0.5,0.5,0.4038984489,18980,0.5444498854,0.05696097841
144,0.5,0.5,0.4038984489,19000,0.5442497069,0.05711031577
144,0.5,0.5,0.4038984489,19020,0.5440360092,0.05725075376
144,0.5,0.5,0.4038984489,19040,0.5438384794,0.05739174526
144,0.5,0.5,0.4038984489,19060,0.5436126351,0.05752035829
144,0.5,0.5,0.4038984489,19080,0.5434026378,0.05765098228
144,0.5,0.5,0.4038984489,19100,0.5431691831,0.05777466443
144,0.5,0.5,0.4038984489,19120,0.5429352371,0.05790608297
144,0.5,0.5,0.4038984489,19140,0.5427041187,0.05804878024
144,0.5,0.5,0.4038984489,19160,0.5424761062,0.05817998647
144,0.5,0.5,0.4038984489,19180,0.5422562131,0.05830480448
144,0.5,0.5,0.4038984489,19200,0.5420459086,0.05841974611
144,0.5,0.5,0.4038984489,19220,0.5418090089,0.05853489172
144,0.5,0.5,0.4038984489,19240,0.5415881392,0.05865788909
144,0.5,0.5,0.4038984489,19260,0.5413725594,0.05878267732
144,0.5,0.5,0.4038984489,19280,0.5411588813,0.05891607024
144,0.5,0.5,0.4038984489,19300,0.5409374359,0.05904745659
144,0.5,0.5,0.4038984489,19320,0.5407279316,0.05915592079
144,0.5,0.5,0.4038984489,19340,0.5405241923,0.05927387618
144,0.5,0.5,0.4038984489,19360,0.5403242393,0.05938403268
144,0.5,0.5,0.4038984489,19380,0.5400781763,0.05948954003
144,0.5,0.5,0.4038984489,19400,0.5398440415,0.05960371818
144,0.5,0.5,0.4038984489,19420,0.5396389348,0.05971361826
144,0.5,0.5,0.4038984489,19440,0.539442258,0.05982050383
144,0.5,0.5,0.4038984489,19460,0.539256045,0.05993391991
144,0.5,0.5,0.4038984489,19480,0.539035919,0.06004605915
144,0.5,0.5,0.4038984489,19500,0.5388060144,0.06014711942
144,0.5,0.5,0.4038984489,19520,0.5386103092,0.06026117251
144,0.5,0.5,0.4038984489,19540,0.5383900939,0.06037552163
144,0.5,0.5,0.4038984489,19560,0.5381605008,0.06048835683
144,0.5,0.5,0.4038984489,19580,0.5379201368,0.06061050132
144,0.5,0.5,0.4038984489,19600,0.5376922618,0.06073257299
144,0.5,0.5,0.4038984489,19620,0.5374377185,0.06084209156
144,0.5,0.5,0.4038984489,19640,0.5372008773,0.06096066492
144,0.5,0.5,0.4038984489,19660,0.5369749409,0.06108400989
144,0.5,0.5,0.4038984489,19680,0.5367535514,0.06119859439
144,0.5,0.5,0.4038984489,19700,0.5365335513,0.0613219351
144,0.5,0.5,0.4038984489,19720,0.5363273958,0.06143357359
144,0.5,0.5,0.4038984489,19740,0.5361148949,0.0615490675
144,0.5,0.5,0.4038984489,19760,0.5358898762,0.06166325166
144,0.5,0.5,0.4038984489,19780,0.5356725734,0.06177167933
144,0.5,0.5,0.4038984489,19800,0.535438267,0.06187828165
144,0.5,0.5,0.4038984489,19820,0.5351784737,0.06198018877
144,0.5,0.5,0.4038984489,19840,0.534898159,0.06207356932
144,0.5,0.5,0.4038984489,19860,0.5346395125,0.06218425807
144,0.5,0.5,0.4038984489,19880,0.53441699,0.06230006967
144,0.5,0.5,0.4038984489,19900,0.5341645903,0.06241169847
144,0.5,0.5,0.4038984489,19920,0.5339357184,0.06251708705
144,0.5,0.5,0.4038984489,19940,0.5336958148,0.06263480553
144,0.5,0.5,0.4038984489,19960,0.5334834732,0.06275808655
144,0.5,0.5,0.4038984489,19980,0.5332810566,0.06289005935
144,0.5,0.5,0.4038984489,20000,0.5330639406,0.06301577457
144,0.5,0.5,0.4038984489,20020,0.5328297694,0.06314157964
144,0.5,0.5,0.4038984489,20040,0.5325908035,0.06326733262
144,0.5,0.5,0.4038984489,20060,0.5323462536,0.06340248672
144,0.5,0.5,0.4038984489,20080,0.5320930217,0.06353117622
144,0.5,0.5,0.4038984489,20100,0.5318339151,0.06365619583
144,0.5,0.5,0.4038984489,20120,0.5315890291,0.06377697907
144,0.5,0.5,0.4038984489,20140,0.5313580084,0.06390423102
144,0.5,0.5,0.4038984489,20160,0.5311177181,0.064041519
144,0.5,0.5,0.4038984489,20180,0.5309052168,0.06420840445
144,0.5,0.5,0.4038984489,20200,0.530703105,0.06437212612
144,0.5,0.5,0.4038984489,20220,0.5305102139,0.06453480257
144,0.5,0.5,0.4038984489,20240,0.5302881438,0.06467935982
144,0.5,0.5,0.4038984489,20260,0.5300745777,0.06481269117
144,0.5,0.5,0.4038984489,20280,0.5298650159,0.06495469369
144,0.5,0.5,0.4038984489,20300,0.5296307937,0.06507880611
144,0.5,0.5,0.4038984489,20320,0.5294070241,0.06521011062
144,0.5,0.5,0.4038984489,20340,0.5291981516,0.06534600421
144,0.5,0.5,0.4038984489,20360,0.5289523854,0.06548606987
144,0.5,0.5,0.4038984489,20380,0.5287092441,0.06563351183
144,0.5,0.5,0.4038984489,20400,0.5284773613,0.06576787227
144,0.5,0.5,0.4038984489,20420,0.5282278734,0.06591666267
144,0.5,0.5,0.4038984489,20440,0.5280028279,0.06606508203
144,0.5,0.5,0.4038984489,20460,0.5277948248,0.06622217205
144,0.5,0.5,0.4038984489,20480,0.5275851584,0.06637501494
144,0.5,0.5,0.4038984489,20500,0.5273642148,0.06651665402
144,0.5,0.5,0.4038984489,20520,0.527140683,0.06665713563
144,0.5,0.5,0.4038984489,20540,0.5269279488,0.06677503943
144,0.5,0.5,0.4038984489,20560,0.5267188547,0.06689496961
144,0.5,0.5,0.4038984489,20580,0.5265307335,0.06702856766
144,0.5,0.5,0.4038984489,20600,0.5262938403,0.06718930259
144,0.5,0.5,0.4038984489,20620,0.526052429,0.06734179501
144,0.5,0.5,0.4038984489,20640,0.5257896183,0.06751214785
144,0.5,0.5,0.4038984489,20660,0.5255533759,0.06769451848
144,0.5,0.5,0.4038984489,20680,0.5253012967,0.06785624035
144,0.5,0.5,0.4038984489,20700,0.5250378669,0.06800139558
144,0.5,0.5,0.4038984489,20720,0.5247831995,0.06815204609
144,0.5,0.5,0.4038984489,20740,0.5245453365,0.06831217082
144,0.5,0.5,0.4038984489,20760,0.5243190192,0.06848040122
144,0.5,0.5,0.4038984489,20780,0.5240881591,0.06863126987
144,0.5,0.5,0.4038984489,20800,0.5238361239,0.06880034931
144,0.5,0.5,0.4038984489,20820,0.5235759551,0.06896401959
144,0.5,0.5,0.4038984489,20840,0.5233208947,0.06913817124
144,0.5,0.5,0.4038984489,20860,0.5230654507,0.06929965013
144,0.5,0.5,0.4038984489,20880,0.5228128002,0.06946785392
144,0.5,0.5,0.4038984489,20900,0.5225828688,0.06963994279
144,0.5,0.5,0.4038984489,20920,0.5223613142,0.06981669121
144,0.5,0.5,0.4038984489,20940,0.5221540893,0.07001426135
144,0.5,0.5,0.4038984489,20960,0.5219281129,0.07021361727
144,0.5,0.5,0.4038984489,20980,0.5216760988,0.07040341592
144,0.5,0.5,0.4038984489,21000,0.5214865404,0.07059671424
144,0.5,0.5,0.4038984489,21020,0.5213135514,0.07077118806
144,0.5,0.5,0.4038984489,21040,0.5211341383,0.07092431142
144,0.5,0.5,0.4038984489,21060,0.5209617411,0.07108656727
144,0.5,0.5,0.4038984489,21080,0.5207794869,0.07124060349
144,0.5,0.5,0.4038984489,21100,0.5206010226,0.07140899609
144,0.5,0.5,0.4038984489,21120,0.5204359751,0.07157508018
144,0.5,0.5,0.4038984489,21140,0.5202710236,0.07174206845
144,0.5,0.5,0.4038984489,21160,0.5201318517,0.07191335481
144,0.5,0.5,0.4038984489,21180,0.5200005301,0.07208864842
144,0.5,0.5,0.4038984489,21200,0.5198344254,0.07228705337
144,0.5,0.5,0.4038984489,21220,0.5196837652,0.07246994376
144,0.5,0.5,0.4038984489,21240,0.5195359614,0.07265265336
144,0.5,0.5,0.4038984489,21260,0.5193752774,0.07282738516
144,0.5,0.5,0.4038984489,21280,0.5192202315,0.07298887434
144,0.5,0.5,0.4038984489,21300,0.5190493907,0.07317896197
144,0.5,0.5,0.4038984489,21320,0.5188892792,0.07338178637
144,0.5,0.5,0.4038984489,21340,0.5187074009,0.07358199056
144,0.5,0.5,0.4038984489,21360,0.5185683152,0.07377741592
144,0.5,0.5,0.4038984489,21380,0.5184160741,0.07397654436
144,0.5,0.5,0.4038984489,21400,0.5182619787,0.07417117986
144,0.5,0.5,0.4038984489,21420,0.5181194932,0.07436603186
144,0.5,0.5,0.4038984489,21440,0.5179992552,0.07455817019
144,0.5,0.5,0.4038984489,21460,0.5178609708,0.0747548214
144,0.5,0.5,0.4038984489,21480,0.5177287155,0.07494107638
144,0.5,0.5,0.4038984489,21500,0.5175664732,0.07512889729
144,0.5,0.5,0.4038984489,21520,0.5173888722,0.07530803591
144,0.5,0.5,0.4038984489,21540,0.5172252297,0.07547050375
144,0.5,0.5,0.4038984489,21560,0.5170308232,0.0756321053
144,0.5,0.5,0.4038984489,21580,0.5168646105,0.0757813075
144,0.5,0.5,0.4038984489,21600,0.5166982879,0.07593947521
144,0.5,0.5,0.4038984489,21620,0.5165227184,0.07609368023
144,0.5,0.5,0.4038984489,21640,0.5163561506,0.07624842727
144,0.5,0.5,0.4038984489,21660,0.5161882739,0.07641957804
144,0.5,0.5,0.4038984489,21680,0.5160076011,0.07659077273
144,0.5,0.5,0.4038984489,21700,0.5158545712,0.07675183494
144,0.5,0.5,0.4038984489,21720,0.5156721277,0.07690977765
144,0.5,0.5,0.4038984489,21740,0.5154516006,0.07706461136
144,0.5,0.5,0.4038984489,21760,0.5152677185,0.0772388171
144,0.5,0.5,0.4038984489,21780,0.5150914309,0.077402897
144,0.5,0.5,0.4038984489,21800,0.5149540427,0.07756595426
144,0.5,0.5,0.4038984489,21820,0.5147997865,0.07773982964
144,0.5,0.5,0.4038984489,21840,0.5146440269,0.07789684007
144,0.5,0.5,0.4038984489,21860,0.5144684132,0.07805535536
144,0.5,0.5,0.4038984489,21880,0.5142610987,0.07820448827
144,0.5,0.5,0.4038984489,21900,0.5140777996,0.07835214796
144,0.5,0.5,0.4038984489,21920,0.5139330874,0.07851394729
144,0.5,0.5,0.4038984489,21940,0.5137860534,0.07866776101
144,0.5,0.5,0.4038984489,21960,0.513597229,0.07882055123
144,0.5,0.5,0.4038984489,21980,0.5134389854,0.07899135432
144,0.5,0.5,0.4038984489,22000,0.513282977,0.07918583736
144,0.5,0.5,0.4038984489,22020,0.5131366449,0.07937094926
144,0.5,0.5,0.4038984489,22040,0.5129890365,0.07954717382
144,0.5,0.5,0.4038984489,22060,0.5128365667,0.07975242204
144,0.5,0.5,0.4038984489,22080,0.5126788732,0.07994630976
144,0.5,0.5,0.4038984489,22100,0.5125138487,0.0801368887
144,0.5,0.5,0.4038984489,22120,0.512318376,0.08031453367
144,0.5,0.5,0.4038984489,22140,0.5121266732,0.08049373717
144,0.5,0.5,0.4038984489,22160,0.5119403035,0.0806646493
144,0.5,0.5,0.4038984489,22180,0.5116999373,0.08083871233
144,0.5,0.5,0.4038984489,22200,0.5114393078,0.08100466785
144,0.5,0.5,0.4038984489,22220,0.511169436,0.08116281595
144,0.5,0.5,0.4038984489,22240,0.5109341969,0.08131143382
144,0.5,0.5,0.4038984489,22260,0.5106941683,0.0814885909
144,0.5,0.5,0.4038984489,22280,0.5104532081,0.0816505502
144,0.5,0.5,0.4038984489,22300,0.5102213492,0.08181307623
144,0.5,0.5,0.4038984489,22320,0.5099855803,0.08196636064
144,0.5,0.5,0.4038984489,22340,0.509725222,0.08213014379
144,0.5,0.5,0.4038984489,22360,0.5094745463,0.08231292047
144,0.5,0.5,0.4038984489,22380,0.5092189233,0.08247633676
144,0.5,0.5,0.4038984489,22400,0.5089912796,0.08265127766
144,0.5,0.5,0.4038984489,22420,0.5087496226,0.08282588856
144,0.5,0.5,0.4038984489,22440,0.5084646437,0.08299818361
144,0.5,0.5,0.4038984489,22460,0.5081933498,0.08317408052
144,0.5,0.5,0.4038984489,22480,0.5079023309,0.08335356826
144,0.5,0.5,0.4038984489,22500,0.5076381182,0.08351431714
144,0.5,0.5,0.4038984489,22520,0.5073781023,0.08367240741
144,0.5,0.5,0.4038984489,22540,0.5071176454,0.08383786428
144,0.5,0.5,0.4038984489,22560,0.5068324737,0.08398738478
144,0.5,0.5,0.4038984489,22580,0.5065501988,0.08413054877
144,0.5,0.5,0.4038984489,22600,0.5062650108,0.08426633066
144,0.5,0.5,0.4038984489,22620,0.5059973191,0.08439954803
144,0.5,0.5,0.4038984489,22640,0.505732012,0.08455360372
144,0.5,0.5,0.4038984489,22660,0.5054392094,0.08469286045
144,0.5,0.5,0.4038984489,22680,0.5051352349,0.08483872562
144,0.5,0.5,0.4038984489,22700,0.5048390221,0.08498694787
144,0.5,0.5,0.4038984489,22720,0.50452859,0.0851175625
144,0.5,0.5,0.4038984489,22740,0.5042134538,0.08526512148
144,0.5,0.5,0.4038984489,22760,0.5038964106,0.08540847769
144,0.5,0.5,0.4038984489,22780,0.503630157,0.085556486
144,0.5,0.5,0.4038984489,22800,0.5033435304,0.08571391415
144,0.5,0.5,0.4038984489,22820,0.5030478736,0.08585906168
144,0.5,0.5,0.4038984489,22840,0.502744222,0.08598562274
144,0.5,0.5,0.4038984489,22860,0.5024269139,0.08611766226
144,0.5,0.5,0.4038984489,22880,0.5021104373,0.08625194898
144,0.5,0.5,0.4038984489,22900,0.5018508357,0.08636833155
144,0.5,0.5,0.4038984489,22920,0.5015801839,0.08649549923
144,0.5,0.5,0.4038984489,22940,0.5012754471,0.08661103404
144,0.5,0.5,0.4038984489,22960,0.5009875684,0.08672935126
144,0.5,0.5,0.4038984489,22980,0.500707078,0.0868419147
144,0.5,0.5,0.4038984489,23000,0.5004345326,0.08697074561
144,0.5,0.5,0.4038984489,23020,0.5001420101,0.08708561942
144,0.5,0.5,0.4038984489,23040,0.4998445392,0.08719200877
144,0.5,0.5,0.4038984489,23060,0.4995562107,0.08733204967
144,0.5,0.5,0.4038984489,23080,0.4992776148,0.08747565494
144,0.5,0.5,0.4038984489,23100,0.498987089,0.08762341534
144,0.5,0.5,0.4038984489,23120,0.4987023534,0.08775299139
144,0.5,0.5,0.4038984489,23140,0.4983948204,0.08788242972
144,0.5,0.5,0.4038984489,23160,0.4980840576,0.08803180072
144,0.5,0.5,0.4038984489,23180,0.497797229,0.08816613937
144,0.5,0.5,0.4038984489,23200,0.4975199813,0.0882978528
144,0.5,0.5,0.4038984489,23220,0.4972109984,0.08842932806
144,0.5,0.5,0.4038984489,23240,0.4969169448,0.08858342302
144,0.5,0.5,0.4038984489,23260,0.4966422845,0.08874433557
144,0.5,0.5,0.4038984489,23280,0.4963709302,0.08891452186
144,0.5,0.5,0.4038984489,23300,0.4960760896,0.08908237195
144,0.5,0.5,0.4038984489,23320,0.4958084308,0.08925213405
144,0.5,0.5,0.4038984489,23340,0.4955147807,0.08940208935
144,0.5,0.5,0.4038984489,23360,0.4952107105,0.08955650324
144,0.5,0.5,0.4038984489,23380,0.4949474269,0.08972784274
144,0.5,0.5,0.4038984489,23400,0.4946521671,0.08989695394
144,0.5,0.5,0.4038984489,23420,0.4944014765,0.09006646603
144,0.5,0.5,0.4038984489,23440,0.4941773248,0.09021877375
144,0.5,0.5,0.4038984489,23460,0.4939161272,0.09037604714
144,0.5,0.5,0.4038984489,23480,0.4936337224,0.09054133186
144,0.5,0.5,0.4038984489,23500,0.4933744897,0.09072151473
144,0.5,0.5,0.4038984489,23520,0.4930763936,0.09087943428
144,0.5,0.5,0.4038984489,23540,0.4927838645,0.0910317107
144,0.5,0.5,0.4038984489,23560,0.4924890069,0.09118763767
144,0.5,0.5,0.4038984489,23580,0.4921924899,0.09134532362
144,0.5,0.5,0.4038984489,23600,0.4919138435,0.09149750699
144,0.5,0.5,0.4038984489,23620,0.4916168351,0.09164483341
144,0.5,0.5,0.4038984489,23640,0.491306952,0.09177672195
144,0.5,0.5,0.4038984489,23660,0.4909977798,0.09191514662
144,0.5,0.5,0.4038984489,23680,0.4907130907,0.09204290655
144,0.5,0.5,0.4038984489,23700,0.4904054923,0.09215256753
144,0.5,0.5,0.4038984489,23720,0.4900910375,0.09225986626
144,0.5,0.5,0.4038984489,23740,0.4897856259,0.09236296421
144,0.5,0.5,0.4038984489,23760,0.4895031924,0.09247629218
144,0.5,0.5,0.4038984489,23780,0.4891971672,0.09260090738
144,0.5,0.5,0.4038984489,23800,0.4889030542,0.09272262882
144,0.5,0.5,0.4038984489,23820,0.4886290411,0.09282957302
144,0.5,0.5,0.4038984489,23840,0.4883583196,0.09296051266
144,0.5,0.5,0.4038984489,23860,0.4880998879,0.09306320964
144,0.5,0.5,0.4038984489,23880,0.4878797452,0.09316198583
144,0.5,0.5,0.4038984489,23900,0.4876444582,0.09324784255
144,0.5,0.5,0.4038984489,23920,0.4874006982,0.0933606819
144,0.5,0.5,0.4038984489,23940,0.4871239458,0.09347333386
144,0.5,0.5,0.4038984489,23960,0.4868268445,0.09357792843
144,0.5,0.5,0.4038984489,23980,0.4865528119,0.09370177263
144,0.5,0.5,0.4038984489,24000,0.4862615442,0.09381741872
144,0.5,0.5,0.4038984489,24020,0.485956348,0.09393818774
144,0.5,0.5,0.4038984489,24040,0.485673643,0.09407978288
144,0.5,0.5,0.4038984489,24060,0.4853742945,0.09421969108
144,0.5,0.5,0.4038984489,24080,0.4850713728,0.0943469716
144,0.5,0.5,0.4038984489,24100,0.4847604401,0.09447451532
144,0.5,0.5,0.4038984489,24120,0.4844476863,0.09459926722
144,0.5,0.5,0.4038984489,24140,0.4841728763,0.09471993592
144,0.5,0.5,0.4038984489,24160,0.4838891065,0.09483815375
144,0.5,0.5,0.4038984489,24180,0.4836057277,0.09496150609
144,0.5,0.5,0.4038984489,24200,0.483351332,0.09506494537
144,0.5,0.5,0.4038984489,24220,0.4830730092,0.09518371512
144,0.5,0.5,0.4038984489,24240,0.48275997,0.09531723048
144,0.5,0.5,0.4038984489,24260,0.4824729823,0.0954696141
144,0.5,0.5,0.4038984489,24280,0.482230321,0.09562406347
144,0.5,0.5,0.4038984489,24300,0.4819367133,0.09578376045
144,0.5,0.5,0.4038984489,24320,0.4817044997,0.09593581171
144,0.5,0.5,0.4038984489,24340,0.4814757208,0.09609038082
144,0.5,0.5,0.4038984489,24360,0.4812361532,0.09623955209
144,0.5,0.5,0.4038984489,24380,0.4809600845,0.09637965919
144,0.5,0.5,0.4038984489,24400,0.4806717117,0.09651399707
144,0.5,0.5,0.4038984489,24420,0.4804114044,0.09663768983
144,0.5,0.5,0.4038984489,24440,0.4801364474,0.09676223138
144,0.5,0.5,0.4038984489,24460,0.4799030046,0.09686925507
144,0.5,0.5,0.4038984489,24480,0.4796415743,0.0969896888
144,0.5,0.5,0.4038984489,24500,0.4794031793,0.09710837964
144,0.5,0.5,0.4038984489,24520,0.4791386626,0.09721937488
144,0.5,0.5,0.4038984489,24540,0.4788764941,0.09733148805
144,0.5,0.5,0.4038984489,24560,0.4786296439,0.09744754554
144,0.5,0.5,0.4038984489,24580,0.4783670684,0.09756163687
144,0.5,0.5,0.4038984489,24600,0.4780702461,0.09768585129
144,0.5,0.5,0.4038984489,24620,0.4777620608,0.097796145
144,0.5,0.5,0.4038984489,24640,0.4774353972,0.0978885297
144,0.5,0.5,0.4038984489,24660,0.4771251459,0.09799543612
144,0.5,0.5,0.4038984489,24680,0.476815751,0.09809386922
144,0.5,0.5,0.4038984489,24700,0.4765234797,0.09819700541
144,0.5,0.5,0.4038984489,24720,0.4762372478,0.09828402535
144,0.5,0.5,0.4038984489,24740,0.4759512255,0.0983728707
144,0.5,0.5,0.4038984489,24760,0.4756753325,0.09843860005
144,0.5,0.5,0.4038984489,24780,0.4753880873,0.09849113011
144,0.5,0.5,0.4038984489,24800,0.4751414552,0.0985692306
