n_chains,eps_AB,delta_eps,q_peak,lag_time,F_psi_mean,F_psi_sem
288,1,0,0.2266803401,5707,0.3217666053,0.171286737
288,1,0,0.2266803401,5708,0.3217837258,0.1713348789
288,1,0,0.2266803401,5709,0.3217995731,0.1713834409
288,1,0,0.2266803401,5710,0.3218187059,0.1714283367
288,1,0,0.2266803401,5711,0.3218471798,0.1714693533
288,1,0,0.2266803401,5712,0.3218725063,0.1715130793
288,1,0,0.2266803401,5713,0.3218922089,0.1715578902
288,1,0,0.2266803401,5714,0.321915977,0.1715997979
288,1,0,0.2266803401,5715,0.3219477306,0.1716388901
288,1,0,0.2266803401,5716,0.3219793639,0.1716778292
288,1,0,0.2266803401,5717,0.3220074022,0.1717198338
288,1,0,0.2266803401,5718,0.3220328755,0.1717617994
288,1,0,0.2266803401,5719,0.3220591494,0.1718045481
288,1,0,0.2266803401,5720,0.3220874616,0.1718477383
288,1,0,0.2266803401,5721,0.3221198353,0.1718939845
288,1,0,0.2266803401,5722,0.3221477344,0.1719374884
288,1,0,0.2266803401,5723,0.3221825965,0.1719754254
288,1,0,0.2266803401,5724,0.3222198238,0.1720176481
288,1,0,0.2266803401,5725,0.3222513261,0.1720639327
288,1,0,0.2266803401,5726,0.3222841276,0.1721092717
288,1,0,0.2266803401,5727,0.3223215458,0.1721508511
288,1,0,0.2266803401,5728,0.3223643083,0.1721886687
288,1,0,0.2266803401,5729,0.3224017275,0.1722242435
288,1,0,0.2266803401,5730,0.3224336497,0.1722650815
288,1,0,0.2266803401,5731,0.3224788872,0.1722954872
288,1,0,0.2266803401,5732,0.32252183,0.1723281794
288,1,0,0.2266803401,5733,0.3225553133,0.1723605811
288,1,0,0.2266803401,5734,0.3225899067,0.172393066
288,1,0,0.2266803401,5735,0.3226246196,0.1724267192
288,1,0,0.2266803401,5736,0.322674676,0.1724624009
288,1,0,0.2266803401,5737,0.3227308781,0.1724961331
288,1,0,0.2266803401,5738,0.3227852893,0.1725326604
288,1,0,0.2266803401,5739,0.322843107,0.1725688122
288,1,0,0.2266803401,5740,0.3229075855,0.172605773
288,1,0,0.2266803401,5741,0.3229769234,0.1726413873
288,1,0,0.2266803401,5742,0.3230485158,0.172681833
288,1,0,0.2266803401,5743,0.323123312,0.1727197379
288,1,0,0.2266803401,5744,0.3231941043,0.1727569801
288,1,0,0.2266803401,5745,0.3232576823,0.1727998337
288,1,0,0.2266803401,5746,0.3233192176,0.1728416124
288,1,0,0.2266803401,5747,0.3233788105,0.1728820983
288,1,0,0.2266803401,5748,0.3234332428,0.1729242495
288,1,0,0.2266803401,5749,0.3234900631,0.1729628602
288,1,0,0.2266803401,5750,0.3235488349,0.1730026533
288,1,0,0.2266803401,5751,0.3236119389,0.1730396363
288,1,0,0.2266803401,5752,0.3236881759,0.173074175
288,1,0,0.2266803401,5753,0.3237514679,0.1731118015
288,1,0,0.2266803401,5754,0.3238171715,0.1731485296
288,1,0,0.2266803401,5755,0.3238796448,0.1731843102
288,1,0,0.2266803401,5756,0.3239410775,0.1732271888
288,1,0,0.2266803401,5757,0.3240077114,0.1732768034
288,1,0,0.2266803401,5758,0.3240751815,0.1733224514
288,1,0,0.2266803401,5759,0.3241373823,0.1733707225
288,1,0,0.2266803401,5760,0.3242042592,0.1734175053
288,1,0,0.2266803401,5761,0.3242773373,0.1734615741
288,1,0,0.2266803401,5762,0.3243543934,0.1734997355
288,1,0,0.2266803401,5763,0.3244301815,0.1735405864
288,1,0,0.2266803401,5764,0.3245190096,0.1735788114
288,1,0,0.2266803401,5765,0.3245907489,0.173614032
288,1,0,0.2266803401,5766,0.3246496341,0.1736482119
288,1,0,0.2266803401,5767,0.3247055413,0.1736822959
288,1,0,0.2266803401,5768,0.324774942,0.1737181265
288,1,0,0.2266803401,5769,0.3248497653,0.1737533975
288,1,0,0.2266803401,5770,0.3249119502,0.173794988
288,1,0,0.2266803401,5771,0.3249636376,0.1738347944
288,1,0,0.2266803401,5772,0.3249942236,0.1738772225
288,1,0,0.2266803401,5773,0.3250210766,0.173922203
288,1,0,0.2266803401,5774,0.3250508132,0.17396458
288,1,0,0.2266803401,5775,0.3250835723,0.1740028426
288,1,0,0.2266803401,5776,0.3251207581,0.1740354245
288,1,0,0.2266803401,5777,0.3251644874,0.1740637988
288,1,0,0.2266803401,5778,0.32519979,0.1740992898
288,1,0,0.2266803401,5779,0.3252308258,0.1741379069
288,1,0,0.2266803401,5780,0.3252754862,0.1741733886
288,1,0,0.2266803401,5781,0.3253144309,0.1742113705
288,1,0,0.2266803401,5782,0.3253464988,0.1742475527
288,1,0,0.2266803401,5783,0.3253868262,0.1742805568
288,1,0,0.2266803401,5784,0.3254256773,0.1743095578
288,1,0,0.2266803401,5785,0.3254683526,0.174336286
288,1,0,0.2266803401,5786,0.3255077804,0.1743612019
288,1,0,0.2266803401,5787,0.3255436756,0.1743890004
288,1,0,0.2266803401,5788,0.3255863271,0.1744163456
288,1,0,0.2266803401,5789,0.3256319321,0.1744472537
288,1,0,0.2266803401,5790,0.3256854439,0.1744832575
288,1,0,0.2266803401,5791,0.3257364042,0.1745223961
288,1,0,0.2266803401,5792,0.3257829897,0.1745612476
288,1,0,0.2266803401,5793,0.3258468982,0.1745972079
288,1,0,0.2266803401,5794,0.3258952725,0.1746329786
288,1,0,0.2266803401,5795,0.3259472744,0.1746688981
288,1,0,0.2266803401,5796,0.3260007108,0.1747085803
288,1,0,0.2266803401,5797,0.3260615834,0.17474488
288,1,0,0.2266803401,5798,0.3261222608,0.1747752681
288,1,0,0.2266803401,5799,0.3261838752,0.1748073507
288,1,0,0.2266803401,5800,0.326248916,0.1748409207
288,1,0,0.2266803401,5801,0.3263026515,0.1748745785
288,1,0,0.2266803401,5802,0.3263563559,0.1749067678
288,1,0,0.2266803401,5803,0.3264214057,0.174937144
288,1,0,0.2266803401,5804,0.3264786781,0.1749678114
288,1,0,0.2266803401,5805,0.3265323008,0.1749984941
288,1,0,0.2266803401,5806,0.3265927243,0.1750326961
288,1,0,0.2266803401,5807,0.326657708,0.1750625152
288,1,0,0.2266803401,5808,0.3267156514,0.175092665
288,1,0,0.2266803401,5809,0.3267666072,0.1751175415
288,1,0,0.2266803401,5810,0.3268115752,0.1751414323
288,1,0,0.2266803401,5811,0.326849822,0.175166919
288,1,0,0.2266803401,5812,0.326879089,0.1751965289
288,1,0,0.2266803401,5813,0.3269152892,0.1752304498
288,1,0,0.2266803401,5814,0.3269469415,0.1752611727
288,1,0,0.2266803401,5815,0.3269720729,0.1752906853
288,1,0,0.2266803401,5816,0.3270000955,0.1753202541
288,1,0,0.2266803401,5817,0.327018182,0.175353465
288,1,0,0.2266803401,5818,0.3270437276,0.1753920563
288,1,0,0.2266803401,5819,0.327069339,0.1754294577
288,1,0,0.2266803401,5820,0.3270963473,0.1754635355
288,1,0,0.2266803401,5821,0.3271225408,0.1754959368
288,1,0,0.2266803401,5822,0.3271459705,0.1755331191
288,1,0,0.2266803401,5823,0.3271776181,0.1755650386
288,1,0,0.2266803401,5824,0.3272086955,0.1755984211
288,1,0,0.2266803401,5825,0.3272385243,0.17563517
288,1,0,0.2266803401,5826,0.3272626881,0.175665104
288,1,0,0.2266803401,5827,0.3272914064,0.1756933618
288,1,0,0.2266803401,5828,0.3273123976,0.1757184993
288,1,0,0.2266803401,5829,0.3273336923,0.175746864
288,1,0,0.2266803401,5830,0.3273496702,0.1757747111
288,1,0,0.2266803401,5831,0.3273603559,0.1758022724
288,1,0,0.2266803401,5832,0.3273714839,0.175827661
288,1,0,0.2266803401,5833,0.3273941114,0.1758564423
288,1,0,0.2266803401,5834,0.3274004916,0.1758888829
288,1,0,0.2266803401,5835,0.3274078576,0.1759227628
288,1,0,0.2266803401,5836,0.3274226418,0.1759614146
288,1,0,0.2266803401,5837,0.3274338313,0.1759946761
288,1,0,0.2266803401,5838,0.3274307188,0.1760298854
288,1,0,0.2266803401,5839,0.3274352376,0.1760656657
288,1,0,0.2266803401,5840,0.3274444512,0.176106009
288,1,0,0.2266803401,5841,0.3274583501,0.1761385637
288,1,0,0.2266803401,5842,0.3274791956,0.176171995
288,1,0,0.2266803401,5843,0.3274948955,0.1762056045
288,1,0,0.2266803401,5844,0.3275174532,0.1762367725
288,1,0,0.2266803401,5845,0.3275327275,0.1762665965
288,1,0,0.2266803401,5846,0.3275371935,0.1762994963
288,1,0,0.2266803401,5847,0.3275457826,0.1763366843
288,1,0,0.2266803401,5848,0.3275595407,0.1763731735
288,1,0,0.2266803401,5849,0.3275744394,0.1764041943
288,1,0,0.2266803401,5850,0.3275964123,0.1764335043
288,1,0,0.2266803401,5851,0.3276138976,0.1764670537
288,1,0,0.2266803401,5852,0.327625055,0.1764994239
288,1,0,0.2266803401,5853,0.3276374482,0.1765315557
288,1,0,0.2266803401,5854,0.3276574545,0.1765670993
288,1,0,0.2266803401,5855,0.3276850705,0.1766066875
288,1,0,0.2266803401,5856,0.3277222665,0.1766380516
288,1,0,0.2266803401,5857,0.3277519965,0.1766714381
288,1,0,0.2266803401,5858,0.3277795789,0.1766998024
288,1,0,0.2266803401,5859,0.3278099086,0.1767300999
288,1,0,0.2266803401,5860,0.3278373721,0.1767641677
288,1,0,0.2266803401,5861,0.3278631758,0.1767955351
288,1,0,0.2266803401,5862,0.3278827841,0.1768247038
288,1,0,0.2266803401,5863,0.3278958298,0.1768556428
288,1,0,0.2266803401,5864,0.3279037622,0.1768926979
288,1,0,0.2266803401,5865,0.32791084,0.1769339709
288,1,0,0.2266803401,5866,0.3279302262,0.1769707883
288,1,0,0.2266803401,5867,0.327947889,0.1769991465
288,1,0,0.2266803401,5868,0.327958651,0.1770330016
288,1,0,0.2266803401,5869,0.3279648855,0.1770691416
288,1,0,0.2266803401,5870,0.327966658,0.1771050967
288,1,0,0.2266803401,5871,0.3279714211,0.1771404407
288,1,0,0.2266803401,5872,0.3279839626,0.1771679536
288,1,0,0.2266803401,5873,0.3280086781,0.177192263
288,1,0,0.2266803401,5874,0.3280210216,0.1772143997
288,1,0,0.2266803401,5875,0.3280363947,0.1772360735
288,1,0,0.2266803401,5876,0.3280419626,0.1772583931
288,1,0,0.2266803401,5877,0.3280531807,0.1772772685
288,1,0,0.2266803401,5878,0.3280637553,0.177295584
288,1,0,0.2266803401,5879,0.3280755616,0.1773128937
288,1,0,0.2266803401,5880,0.3280886946,0.1773309215
288,1,0,0.2266803401,5881,0.3280997763,0.1773482749
288,1,0,0.2266803401,5882,0.32810757,0.1773609707
288,1,0,0.2266803401,5883,0.3281087424,0.1773729706
288,1,0,0.2266803401,5884,0.3281093255,0.177386879
288,1,0,0.2266803401,5885,0.3281138583,0.1774050738
288,1,0,0.2266803401,5886,0.3281222372,0.1774156381
288,1,0,0.2266803401,5887,0.3281304913,0.1774258136
288,1,0,0.2266803401,5888,0.3281386599,0.1774420851
288,1,0,0.2266803401,5889,0.3281537519,0.1774571513
288,1,0,0.2266803401,5890,0.3281638119,0.1774727264
288,1,0,0.2266803401,5891,0.3281874511,0.1774891511
288,1,0,0.2266803401,5892,0.3282104344,0.1775011503
288,1,0,0.2266803401,5893,0.3282374744,0.1775048555
288,1,0,0.2266803401,5894,0.328260224,0.1775115028
288,1,0,0.2266803401,5895,0.3282843653,0.1775285092
288,1,0,0.2266803401,5896,0.3283071173,0.1775439476
288,1,0,0.2266803401,5897,0.3283361602,0.1775626625
288,1,0,0.2266803401,5898,0.3283714979,0.177581097
288,1,0,0.2266803401,5899,0.3284016314,0.1776063437
288,1,0,0.2266803401,5900,0.3284308055,0.1776299176
288,1,0,0.2266803401,5901,0.3284575442,0.1776492874
288,1,0,0.2266803401,5902,0.3284904339,0.1776643185
288,1,0,0.2266803401,5903,0.3285204209,0.1776870109
288,1,0,0.2266803401,5904,0.3285469471,0.1777088413
288,1,0,0.2266803401,5905,0.3285629966,0.177735402
288,1,0,0.2266803401,5906,0.3285820416,0.1777655597
288,1,0,0.2266803401,5907,0.328611441,0.1777907939
288,1,0,0.2266803401,5908,0.3286362376,0.177817059
288,1,0,0.2266803401,5909,0.3286560958,0.1778388022
288,1,0,0.2266803401,5910,0.3286753392,0.1778579132
288,1,0,0.2266803401,5911,0.3286885999,0.1778752183
288,1,0,0.2266803401,5912,0.3286996449,0.1778950571
288,1,0,0.2266803401,5913,0.3287089632,0.1779154721
288,1,0,0.2266803401,5914,0.3287111292,0.1779351996
288,1,0,0.2266803401,5915,0.3287153415,0.1779560532
288,1,0,0.2266803401,5916,0.3287247749,0.1779761499
288,1,0,0.2266803401,5917,0.3287301301,0.1780051023
288,1,0,0.2266803401,5918,0.328742432,0.1780312442
288,1,0,0.2266803401,5919,0.3287477489,0.1780563596
288,1,0,0.2266803401,5920,0.3287512273,0.1780853569
288,1,0,0.2266803401,5921,0.3287584875,0.1781157255
288,1,0,0.2266803401,5922,0.3287674096,0.1781452024
288,1,0,0.2266803401,5923,0.3287812677,0.178174682
288,1,0,0.2266803401,5924,0.328795467,0.1782049857
288,1,0,0.2266803401,5925,0.3288093769,0.1782377437
288,1,0,0.2266803401,5926,0.3288280774,0.1782705003
288,1,0,0.2266803401,5927,0.3288591144,0.1783000121
288,1,0,0.2266803401,5928,0.3289002889,0.1783316178
288,1,0,0.2266803401,5929,0.328929396,0.178364572
288,1,0,0.2266803401,5930,0.3289562733,0.1784007602
288,1,0,0.2266803401,5931,0.3289842013,0.1784364808
288,1,0,0.2266803401,5932,0.3290192309,0.1784741313
288,1,0,0.2266803401,5933,0.3290554983,0.1785158246
288,1,0,0.2266803401,5934,0.3291072519,0.1785501635
288,1,0,0.2266803401,5935,0.3291462925,0.1785871213
288,1,0,0.2266803401,5936,0.3291842157,0.1786185096
288,1,0,0.2266803401,5937,0.3292220215,0.1786461181
288,1,0,0.2266803401,5938,0.3292598109,0.1786827599
288,1,0,0.2266803401,5939,0.3293121987,0.1787128485
288,1,0,0.2266803401,5940,0.3293578678,0.1787410675
288,1,0,0.2266803401,5941,0.3294034564,0.1787722448
288,1,0,0.2266803401,5942,0.3294530364,0.1787993266
288,1,0,0.2266803401,5943,0.3295131622,0.1788195389
288,1,0,0.2266803401,5944,0.3295706869,0.17883697
288,1,0,0.2266803401,5945,0.3296278897,0.1788576829
288,1,0,0.2266803401,5946,0.3296830913,0.1788752022
288,1,0,0.2266803401,5947,0.3297217463,0.1788965454
288,1,0,0.2266803401,5948,0.3297621841,0.1789159838
288,1,0,0.2266803401,5949,0.3298028808,0.1789327323
288,1,0,0.2266803401,5950,0.3298549834,0.1789415212
288,1,0,0.2266803401,5951,0.3299064731,0.1789517895
288,1,0,0.2266803401,5952,0.3299630482,0.1789638306
288,1,0,0.2266803401,5953,0.330019605,0.1789676607
288,1,0,0.2266803401,5954,0.3300717332,0.1789719362
288,1,0,0.2266803401,5955,0.3301239968,0.1789795431
288,1,0,0.2266803401,5956,0.3301746088,0.1789923305
288,1,0,0.2266803401,5957,0.3302295489,0.1790047826
288,1,0,0.2266803401,5958,0.3302934205,0.179013353
288,1,0,0.2266803401,5959,0.330353042,0.1790223938
288,1,0,0.2266803401,5960,0.3304180342,0.179032195
288,1,0,0.2266803401,5961,0.3304701351,0.1790446967
288,1,0,0.2266803401,5962,0.3305148018,0.1790549225
288,1,0,0.2266803401,5963,0.3305612173,0.1790623875
288,1,0,0.2266803401,5964,0.3306084855,0.1790798061
288,1,0,0.2266803401,5965,0.3306507911,0.179102282
288,1,0,0.2266803401,5966,0.3307049274,0.179120925
288,1,0,0.2266803401,5967,0.3307591216,0.1791374041
288,1,0,0.2266803401,5968,0.3308253937,0.1791545738
288,1,0,0.2266803401,5969,0.3308905195,0.1791738027
288,1,0,0.2266803401,5970,0.3309537624,0.1791916873
288,1,0,0.2266803401,5971,0.3310034291,0.1792116073
288,1,0,0.2266803401,5972,0.3310470653,0.1792302159
288,1,0,0.2266803401,5973,0.3310911993,0.1792502797
288,1,0,0.2266803401,5974,0.3311325355,0.1792627265
288,1,0,0.2266803401,5975,0.3311824713,0.1792770049
288,1,0,0.2266803401,5976,0.3312280323,0.179296119
288,1,0,0.2266803401,5977,0.3312839549,0.1793167553
288,1,0,0.2266803401,5978,0.3313406451,0.1793346929
288,1,0,0.2266803401,5979,0.3313967434,0.1793502591
288,1,0,0.2266803401,5980,0.3314529833,0.1793602345
288,1,0,0.2266803401,5981,0.3314995317,0.1793703978
288,1,0,0.2266803401,5982,0.3315436144,0.1793806059
288,1,0,0.2266803401,5983,0.3315873874,0.17938968
288,1,0,0.2266803401,5984,0.331628641,0.179402525
288,1,0,0.2266803401,5985,0.3316745269,0.1794128185
288,1,0,0.2266803401,5986,0.3317289788,0.1794249123
288,1,0,0.2266803401,5987,0.3317859531,0.1794386876
288,1,0,0.2266803401,5988,0.3318408108,0.1794507747
288,1,0,0.2266803401,5989,0.3319007254,0.1794655273
288,1,0,0.2266803401,5990,0.3319613695,0.1794730761
288,1,0,0.2266803401,5991,0.3320236096,0.1794776845
288,1,0,0.2266803401,5992,0.3320785705,0.1794850627
288,1,0,0.2266803401,5993,0.3321284879,0.1794897098
288,1,0,0.2266803401,5994,0.3321834573,0.1794965946
288,1,0,0.2266803401,5995,0.3322305918,0.1795071153
288,1,0,0.2266803401,5996,0.3322793212,0.1795210905
288,1,0,0.2266803401,5997,0.3323354943,0.1795335567
288,1,0,0.2266803401,5998,0.3323917148,0.1795462209
288,1,0,0.2266803401,5999,0.3324540404,0.1795583559
288,1,0,0.2266803401,6000,0.3325285558,0.1795666105
288,1,0,0.2266803401,6001,0.3326159992,0.1795707452
288,1,0,0.2266803401,6002,0.3326962304,0.1795728605
288,1,0,0.2266803401,6003,0.3327684347,0.1795845464
288,1,0,0.2266803401,6004,0.3328350095,0.1795975664
288,1,0,0.2266803401,6005,0.3329007394,0.1796050103
288,1,0,0.2266803401,6006,0.3329579781,0.1796173245
288,1,0,0.2266803401,6007,0.3330111561,0.1796332753
288,1,0,0.2266803401,6008,0.3330570316,0.1796523265
288,1,0,0.2266803401,6009,0.3331095052,0.1796720702
288,1,0,0.2266803401,6010,0.3331608747,0.1796922155
288,1,0,0.2266803401,6011,0.3332099444,0.1797130568
288,1,0,0.2266803401,6012,0.333264254,0.1797286965
288,1,0,0.2266803401,6013,0.3333162953,0.1797509227
288,1,0,0.2266803401,6014,0.333373199,0.1797685183
288,1,0,0.2266803401,6015,0.3334326961,0.179782465
288,1,0,0.2266803401,6016,0.3334877103,0.1798035353
288,1,0,0.2266803401,6017,0.3335445995,0.1798242714
288,1,0,0.2266803401,6018,0.3335950441,0.179844334
288,1,0,0.2266803401,6019,0.3336523021,0.1798556433
288,1,0,0.2266803401,6020,0.3337140416,0.1798639668
288,1,0,0.2266803401,6021,0.3337711895,0.1798805929
288,1,0,0.2266803401,6022,0.3338232657,0.1798961246
288,1,0,0.2266803401,6023,0.3338995356,0.1799091963
288,1,0,0.2266803401,6024,0.3339707717,0.1799223172
288,1,0,0.2266803401,6025,0.3340293594,0.1799384001
288,1,0,0.2266803401,6026,0.3340834805,0.1799560366
288,1,0,0.2266803401,6027,0.3341322341,0.1799709886
288,1,0,0.2266803401,6028,0.334185379,0.1799857072
288,1,0,0.2266803401,6029,0.3342418378,0.1800040092
288,1,0,0.2266803401,6030,0.3343089524,0.180021572
288,1,0,0.2266803401,6031,0.3343699854,0.1800380008
288,1,0,0.2266803401,6032,0.3344425495,0.18005276
288,1,0,0.2266803401,6033,0.3345226357,0.1800657822
288,1,0,0.2266803401,6034,0.3345998016,0.1800782262
288,1,0,0.2266803401,6035,0.3346874713,0.180083373
288,1,0,0.2266803401,6036,0.3347748913,0.1800882467
288,1,0,0.2266803401,6037,0.3348581939,0.1800973314
288,1,0,0.2266803401,6038,0.3349391079,0.1801071404
288,1,0,0.2266803401,6039,0.3350126267,0.1801125473
288,1,0,0.2266803401,6040,0.3350896325,0.1801162714
288,1,0,0.2266803401,6041,0.3351705435,0.1801193876
288,1,0,0.2266803401,6042,0.3352517933,0.1801233446
288,1,0,0.2266803401,6043,0.3353309641,0.1801278921
288,1,0,0.2266803401,6044,0.3354070378,0.1801334142
288,1,0,0.2266803401,6045,0.3354784236,0.1801361707
288,1,0,0.2266803401,6046,0.3355691016,0.1801421664
288,1,0,0.2266803401,6047,0.335655437,0.1801458118
288,1,0,0.2266803401,6048,0.3357459442,0.1801501741
288,1,0,0.2266803401,6049,0.3358215622,0.1801555331
288,1,0,0.2266803401,6050,0.3358992248,0.1801558625
288,1,0,0.2266803401,6051,0.3359814843,0.1801523417
288,1,0,0.2266803401,6052,0.3360660836,0.1801478156
288,1,0,0.2266803401,6053,0.3361566544,0.1801428232
288,1,0,0.2266803401,6054,0.3362580755,0.1801365345
288,1,0,0.2266803401,6055,0.3363534454,0.1801306776
288,1,0,0.2266803401,6056,0.3364493653,0.1801261821
288,1,0,0.2266803401,6057,0.3365384839,0.1801269588
288,1,0,0.2266803401,6058,0.3366167158,0.1801277323
288,1,0,0.2266803401,6059,0.3366911979,0.1801272147
288,1,0,0.2266803401,6060,0.3367686519,0.1801298873
288,1,0,0.2266803401,6061,0.3368435244,0.1801365955
288,1,0,0.2266803401,6062,0.3369263778,0.1801405064
288,1,0,0.2266803401,6063,0.3370162734,0.1801425215
288,1,0,0.2266803401,6064,0.337111591,0.1801414253
288,1,0,0.2266803401,6065,0.3372138473,0.1801365965
288,1,0,0.2266803401,6066,0.337315946,0.1801323127
288,1,0,0.2266803401,6067,0.3374173532,0.1801269178
288,1,0,0.2266803401,6068,0.3375160898,0.1801194302
288,1,0,0.2266803401,6069,0.3376177309,0.1801155101
288,1,0,0.2266803401,6070,0.3377141829,0.1801176288
288,1,0,0.2266803401,6071,0.3378076724,0.1801255119
288,1,0,0.2266803401,6072,0.3379035151,0.1801321997
288,1,0,0.2266803401,6073,0.3379993756,0.1801397436
288,1,0,0.2266803401,6074,0.338099561,0.1801427193
288,1,0,0.2266803401,6075,0.3382033152,0.1801519543
288,1,0,0.2266803401,6076,0.3383204013,0.1801568127
288,1,0,0.2266803401,6077,0.338442073,0.1801601596
288,1,0,0.2266803401,6078,0.3385585069,0.1801591017
288,1,0,0.2266803401,6079,0.3386863453,0.1801577757
288,1,0,0.2266803401,6080,0.3388156427,0.1801623944
288,1,0,0.2266803401,6081,0.3389234456,0.1801707898
288,1,0,0.2266803401,6082,0.3390243695,0.1801763135
288,1,0,0.2266803401,6083,0.3391209308,0.1801863039
288,1,0,0.2266803401,6084,0.3392189429,0.1801973932
288,1,0,0.2266803401,6085,0.3393167895,0.180209535
288,1,0,0.2266803401,6086,0.3394157734,0.1802235489
288,1,0,0.2266803401,6087,0.3395036264,0.1802357108
288,1,0,0.2266803401,6088,0.3395922323,0.1802491923
288,1,0,0.2266803401,6089,0.3396836977,0.1802691696
288,1,0,0.2266803401,6090,0.3397755551,0.180282033
288,1,0,0.2266803401,6091,0.3398675324,0.1802933886
288,1,0,0.2266803401,6092,0.3399540479,0.1803050056
288,1,0,0.2266803401,6093,0.3400386966,0.1803199993
288,1,0,0.2266803401,6094,0.3401252857,0.1803262303
288,1,0,0.2266803401,6095,0.3402045533,0.1803348589
288,1,0,0.2266803401,6096,0.3402859464,0.1803430644
288,1,0,0.2266803401,6097,0.3403729969,0.1803507493
288,1,0,0.2266803401,6098,0.3404601622,0.1803523618
288,1,0,0.2266803401,6099,0.3405425977,0.1803523404
288,1,0,0.2266803401,6100,0.3406199825,0.1803454289
288,1,0,0.2266803401,6101,0.3407013082,0.180337631
288,1,0,0.2266803401,6102,0.340785727,0.1803362315
288,1,0,0.2266803401,6103,0.3408647931,0.1803377059
288,1,0,0.2266803401,6104,0.3409245541,0.1803393155
288,1,0,0.2266803401,6105,0.3409827084,0.1803397068
288,1,0,0.2266803401,6106,0.3410474976,0.1803360814
288,1,0,0.2266803401,6107,0.3411103868,0.1803338928
