ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
iid,6.0,30,0.0,0.0,3,3000,351,0.16748768472906406,0.09031198686370753,2.6978256209238545,1.5365680987037686,6,406
iid,6.0,30,0.0,0.0,3,3000,415,0.16584564860426929,0.11220580186097444,2.6717041551910423,1.2505528407581854,6,406
iid,6.0,30,0.0,0.0,3,3000,491,0.16215106732348114,0.07341269841269624,2.676453250503196,1.2462032129986926,6,406
iid,6.0,30,0.0,0.0,3,3000,580,0.1568144499178982,0.07197591680350274,3.418520883990409,2.0761237005665296,6,406
iid,6.0,30,0.0,0.0,3,3000,686,0.15476190476190477,0.06356048166393072,4.11568243679642,2.2181498467929948,6,406
iid,6.0,30,0.0,0.0,3,3000,811,0.15886699507389163,0.06876026272577958,4.32601321448118,2.399222955001768,6,406
iid,6.0,30,0.0,0.0,3,3000,959,0.15517241379310345,0.05336617405582762,4.278973643529975,2.7027203406835767,6,406
iid,6.0,30,0.0,0.0,3,3000,1134,0.1568144499178982,0.05719759168035021,4.551664849794546,3.107398201700214,6,406
iid,6.0,30,0.0,0.0,3,3000,1341,0.15024630541871922,0.060755336617403885,5.041907211202214,3.330703011345937,6,406
iid,6.0,30,0.0,0.0,3,3000,1585,0.1469622331691297,0.08511220580186571,5.524051321793459,2.6905059078641593,6,406
iid,6.0,30,0.0,0.0,3,3000,1874,0.14080459770114942,0.03646688560481775,5.538765242819493,2.443305989658687,6,406
iid,6.0,30,0.0,0.0,3,3000,2215,0.14121510673234813,0.03503010399561861,5.980061900507653,3.5334994881072284,6,406
iid,6.0,30,0.0,0.0,3,3000,2619,0.13916256157635468,0.08271756978653802,6.111381128680585,4.08068448753414,6,406
iid,6.0,30,0.0,0.0,3,3000,3097,0.13177339901477833,0.04330870279146181,7.478687430060357,4.688411293410276,6,406
iid,6.0,30,0.0,0.0,3,3000,3661,0.1301313628899836,0.04221401204159882,7.531188025351245,4.068019060686655,6,406
iid,6.0,30,0.0,0.0,3,3000,4329,0.1288998357963875,0.07936507936508182,8.189017602426587,5.027676747654408,6,406
iid,6.0,30,0.0,0.0,3,3000,5118,0.12110016420361251,0.08654898741105357,9.632161665306695,6.344751132474921,6,406
iid,6.0,30,0.0,0.0,3,3000,6051,0.1202791461412151,0.03482484948002396,9.792629531851171,6.110693337089186,6,406
iid,6.0,30,0.0,0.0,3,3000,7154,0.11206896551724138,0.07122331691297167,9.968080142687507,5.860590171522696,6,406
iid,6.0,30,0.0,0.0,3,3000,8458,0.11576354679802957,0.06403940886699498,9.91378901037404,5.480765052644785,6,406
iid,6.0,30,0.0,0.0,3,3000,10000,0.1087848932676519,0.05945539135194272,10.2375493155407,5.269264816569516,6,406
iid,6.0,30,0.0,0.0,3,10000,1,0.21018062397372742,0.13108921729611847,0.020874008676702555,0.023684774861491384,6,406
iid,6.0,30,0.0,0.0,3,10000,2,0.20894909688013139,0.12513683634372869,0.022501132436739884,0.02591551756004899,6,406
iid,6.0,30,0.0,0.0,3,10000,3,0.2077175697865353,0.13108921729611284,0.037563201556690136,0.039741357837402284,6,406
iid,6.0,30,0.0,0.0,3,10000,4,0.20689655172413793,0.12151067323481059,0.05421158501990955,0.040725021512770514,6,406
iid,6.0,30,0.0,0.0,3,10000,5,0.20607553366174058,0.12123700054734167,0.0604743095987853,0.03691562976963501,6,406
iid,6.0,30,0.0,0.0,3,10000,6,0.20648604269293924,0.11856869184455635,0.0821605990598772,0.06133885158690425,6,406
iid,6.0,30,0.0,0.0,3,10000,7,0.2056650246305419,0.14265188834153938,0.09150743835662815,0.05549628808989758,6,406
iid,6.0,30,0.0,0.0,3,10000,9,0.20607553366174056,0.13191023535850832,0.11792407120925658,0.07951503397311713,6,406
iid,6.0,30,0.0,0.0,3,10000,10,0.20648604269293924,0.1440202517788727,0.13648586058735404,0.07702758408696869,6,406
iid,6.0,30,0.0,0.0,3,10000,12,0.20484400656814453,0.1785030103995563,0.16984352393306526,0.1200485762317207,6,406
iid,6.0,30,0.0,0.0,3,10000,15,0.2023809523809524,0.2121647509578472,0.21739760982546283,0.1870659013717317,6,406
iid,6.0,30,0.0,0.0,3,10000,17,0.2019704433497537,0.20935960591132743,0.23465829072427302,0.22390764340816244,6,406
iid,6.0,30,0.0,0.0,3,10000,20,0.2019704433497537,0.2224958949096862,0.24157872271318284,0.21972898935825486,6,406
iid,6.0,30,0.0,0.0,3,10000,24,0.20279146141215107,0.20580186097427378,0.2349374687678538,0.2312206609090286,6,406
iid,6.0,30,0.0,0.0,3,10000,28,0.2023809523809524,0.1957443897099009,0.27805347372644923,0.26413957126804505,6,406
iid,6.0,30,0.0,0.0,3,10000,34,0.20279146141215107,0.17296113847838113,0.3092662921910928,0.2822087711927576,6,406
iid,6.0,30,0.0,0.0,3,10000,40,0.20238095238095236,0.17686097427477096,0.31724910307566384,0.26070892814476293,6,406
iid,6.0,30,0.0,0.0,3,10000,47,0.2023809523809524,0.1374521072796835,0.30286718393887363,0.289954869880557,6,406
iid,6.0,30,0.0,0.0,3,10000,56,0.20238095238095236,0.15633552271483597,0.3351751154491367,0.2945939639204526,6,406
iid,6.0,30,0.0,0.0,3,10000,66,0.20114942528735633,0.16803503010399415,0.35380367922751094,0.2572920878589087,6,406
iid,6.0,30,0.0,0.0,3,10000,78,0.19909688013136292,0.13088396278050834,0.34344057564476427,0.23836639507238158,6,406
iid,6.0,30,0.0,0.0,3,10000,92,0.19581280788177338,0.1278735632183925,0.4259736572084583,0.33335824525912006,6,406
iid,6.0,30,0.0,0.0,3,10000,109,0.19458128078817735,0.11165845648603942,0.45973262630415374,0.2804191585241281,6,406
iid,6.0,30,0.0,0.0,3,10000,129,0.1941707717569787,0.14155719759167498,0.5221164598554787,0.40653681338437175,6,406
iid,6.0,30,0.0,0.0,3,10000,152,0.1892446633825944,0.10625342090859591,0.5515546431061998,0.2663879487395958,6,406
iid,6.0,30,0.0,0.0,3,10000,180,0.18596059113300492,0.070402298850579,0.7922704107930195,0.32413858618524144,6,406
iid,6.0,30,0.0,0.0,3,10000,212,0.18842364532019704,0.13033661740558458,0.9270977981973775,0.3630065895340062,6,406
iid,6.0,30,0.0,0.0,3,10000,251,0.18801313628899838,0.11959496442254788,0.901554446248526,0.47250958575769986,6,406
iid,6.0,30,0.0,0.0,3,10000,297,0.1933497536945813,0.13690476190475692,1.0722471445829498,0.44529703611511495,6,406
iid,6.0,30,0.0,0.0,3,10000,351,0.18842364532019704,0.11720032840722866,1.2409123008877565,0.5355631182857649,6,406
iid,6.0,30,0.0,0.0,3,10000,415,0.18801313628899838,0.14422550629446876,1.2809347363725183,0.5875804863395097,6,406
iid,6.0,30,0.0,0.0,3,10000,491,0.18431855500821018,0.08244389709907052,1.3306309085993802,0.5186914423983877,6,406
iid,6.0,30,0.0,0.0,3,10000,580,0.18596059113300492,0.1861658456486071,1.3126029853988193,0.6670927831413475,6,406
iid,6.0,30,0.0,0.0,3,10000,686,0.18513957307060758,0.1374521072796891,1.4270200201368457,0.9222639125281782,6,406
iid,6.0,30,0.0,0.0,3,10000,811,0.1859605911330049,0.12048440065681905,1.5093420974227694,0.8631493279518244,6,406
iid,6.0,30,0.0,0.0,3,10000,959,0.18185550082101806,0.12924192665571738,1.6938828470428302,0.8672038159602596,6,406
iid,6.0,30,0.0,0.0,3,10000,1134,0.17692939244663383,0.11938970990695183,1.974714167794228,1.0190226563781528,6,406
iid,6.0,30,0.0,0.0,3,10000,1341,0.17857142857142858,0.15414614121510434,1.847045887478827,0.9805200617112731,6,406
iid,6.0,30,0.0,0.0,3,10000,1585,0.16995073891625614,0.08045977011494482,2.17307961469227,1.1939185501373142,6,406
iid,6.0,30,0.0,0.0,3,10000,1874,0.16297208538587848,0.11528461959496455,2.9570685268329147,1.443941374578437,6,406
iid,6.0,30,0.0,0.0,3,10000,2215,0.16338259441707717,0.08429118773946599,2.4480215247339356,1.198563835956328,6,406
iid,6.0,30,0.0,0.0,3,10000,2619,0.16748768472906406,0.18637110016420316,2.3539813965545275,1.3238371723186209,6,406
iid,6.0,30,0.0,0.0,3,10000,3097,0.159688013136289,0.0840859332238643,2.487577831708413,1.1952303168791114,6,406
iid,6.0,30,0.0,0.0,3,10000,3661,0.1625615763546798,0.13382594417077104,2.704129092053787,1.5110001993103968,6,406
iid,6.0,30,0.0,0.0,3,10000,4329,0.15886699507389165,0.22803776683086696,3.511737011885574,2.0657091176102553,6,406
iid,6.0,30,0.0,0.0,3,10000,5118,0.15476190476190477,0.23515325670498136,3.481627730004518,1.9663113470189102,6,406
iid,6.0,30,0.0,0.0,3,10000,6051,0.15353037766830868,0.23700054734537965,3.9635250880979562,2.543187615588055,6,406
iid,6.0,30,0.0,0.0,3,10000,7154,0.14860426929392445,0.17131910235358735,4.020518534258861,2.2324877454239207,6,406
iid,6.0,30,0.0,0.0,3,10000,8458,0.15147783251231525,0.20176518883415512,4.320405323158535,2.767932544228397,6,406
iid,6.0,30,0.0,0.0,3,10000,10000,0.14901477832512317,0.21818555008210003,4.131548554840527,2.1063123589544426,6,406
iid,6.0,30,0.0,0.0,4,0,1,0.0020525451559934315,0.0019841269841269845,5.978839063477262,1.565688809048675,6,406
iid,6.0,30,0.0,0.0,4,0,2,0.0020525451559934315,0.0019841269841269845,14.294241340375093,3.277497617017745,6,406
iid,6.0,30,0.0,0.0,4,0,3,0.0016420361247947454,0.0013683634373289552,22.845445783228453,5.619629266221582,6,406
iid,6.0,30,0.0,0.0,4,0,4,0.0016420361247947454,0.0013683634373289546,30.890523976041788,7.487888801333494,6,406
iid,6.0,30,0.0,0.0,4,0,5,0.0016420361247947454,0.0013683634373289546,46.66347695264937,16.987088977963523,6,406
iid,6.0,30,0.0,0.0,4,0,6,0.0016420361247947454,0.0013683634373289546,62.24517660797329,17.19176170729001,6,406
iid,6.0,30,0.0,0.0,4,0,7,0.0016420361247947454,0.0013683634373289546,78.06815549045142,18.830305898197185,6,406
iid,6.0,30,0.0,0.0,4,0,9,0.0016420361247947454,0.0021893814997263283,107.86041020303128,31.029516556069005,6,406
iid,6.0,30,0.0,0.0,4,0,10,0.0016420361247947454,0.0013683634373289546,124.10261235889061,35.07619698510598,6,406
iid,6.0,30,0.0,0.0,4,0,12,0.0020525451559934315,0.0019841269841269845,177.2240313539556,53.37915997167818,6,406
iid,6.0,30,0.0,0.0,4,0,15,0.0016420361247947454,0.0013683634373289552,223.61424255692907,59.795655579607086,6,406
iid,6.0,30,0.0,0.0,4,0,17,0.0016420361247947454,0.0013683634373289552,278.6773454125652,69.7773576195798,6,406
iid,6.0,30,0.0,0.0,4,0,20,0.0012315270935960591,0.0006157635467980298,354.4591221876969,97.55623672777666,6,406
iid,6.0,30,0.0,0.0,4,0,24,0.0008210180623973727,0.0005473453749315821,448.60345619844185,105.17515934685001,6,406
iid,6.0,30,0.0,0.0,4,0,28,0.0008210180623973727,0.0005473453749315821,539.9678745203647,121.21463405414882,6,406
iid,6.0,30,0.0,0.0,4,0,34,0.0008210180623973727,0.0005473453749315821,717.3176997016586,209.60288742954646,6,406
iid,6.0,30,0.0,0.0,4,0,40,0.0012315270935960591,0.0006157635467980298,859.1624949710986,260.86459002496,6,406
iid,6.0,30,0.0,0.0,4,0,47,0.0008210180623973727,0.0005473453749315821,1020.1426102132764,332.0039072377938,6,406
iid,6.0,30,0.0,0.0,4,0,56,0.0008210180623973727,0.0005473453749315821,1156.9019216224622,408.8551887429221,6,406
iid,6.0,30,0.0,0.0,4,0,66,0.0008210180623973727,0.0005473453749315821,1341.0645161567154,497.21723023809983,6,406
iid,6.0,30,0.0,0.0,4,0,78,0.00041050903119868636,0.0003420908593322387,1565.711531721374,595.3961665073865,6,406
iid,6.0,30,0.0,0.0,4,0,92,0.00041050903119868636,0.0003420908593322387,1892.7584053403355,634.6583735887159,6,406
iid,6.0,30,0.0,0.0,4,0,109,0.00041050903119868636,0.0003420908593322387,2123.264675034408,683.4581465574461,6,406
iid,6.0,30,0.0,0.0,4,0,129,0.0008210180623973727,0.0005473453749315821,2391.608926427467,764.7611216931158,6,406
iid,6.0,30,0.0,0.0,4,0,152,0.0008210180623973727,0.0005473453749315821,2560.0935672733576,805.4996106477895,6,406
iid,6.0,30,0.0,0.0,4,0,180,0.0008210180623973727,0.0005473453749315821,2888.471364229408,862.0762837296594,6,406
iid,6.0,30,0.0,0.0,4,0,212,0.0012315270935960591,0.0006157635467980298,2980.006140456533,821.9068613418151,6,406
iid,6.0,30,0.0,0.0,4,0,251,0.0008210180623973727,0.0005473453749315821,3069.527694126304,857.2930154739429,6,406
iid,6.0,30,0.0,0.0,4,0,297,0.0008210180623973727,0.0005473453749315821,3378.4628621344073,1065.5635144624341,6,406
iid,6.0,30,0.0,0.0,4,0,351,0.0012315270935960591,0.0006157635467980298,3451.897262136224,1054.832674985105,6,406
iid,6.0,30,0.0,0.0,4,0,415,0.0016420361247947454,0.0013683634373289546,3573.6116446097053,1080.9095474649216,6,406
iid,6.0,30,0.0,0.0,4,0,491,0.0016420361247947454,0.0013683634373289546,3795.392482815538,1274.5601664750234,6,406
iid,6.0,30,0.0,0.0,4,0,580,0.0012315270935960591,0.0014367816091954023,3995.0042889876154,1464.7169575876028,6,406
iid,6.0,30,0.0,0.0,4,0,686,0.0012315270935960591,0.0014367816091954023,4051.2896684502048,1429.4872807498284,6,406
iid,6.0,30,0.0,0.0,4,0,811,0.0012315270935960591,0.0014367816091954023,4269.809565708846,1673.3119670623464,6,406
iid,6.0,30,0.0,0.0,4,0,959,0.0008210180623973727,0.0005473453749315821,4528.088089318316,2012.679277397844,6,406
iid,6.0,30,0.0,0.0,4,0,1134,0.00041050903119868636,0.0003420908593322387,4692.723749380339,2154.984589286801,6,406
iid,6.0,30,0.0,0.0,4,0,1341,0.0016420361247947454,0.0013683634373289546,4843.922538836544,2443.278504815138,6,406
iid,6.0,30,0.0,0.0,4,0,1585,0.0016420361247947454,0.0013683634373289546,4843.0802686660145,2341.865566106858,6,406
iid,6.0,30,0.0,0.0,4,0,1874,0.0012315270935960591,0.0014367816091954023,5076.321078178377,2575.9367902439685,6,406
iid,6.0,30,0.0,0.0,4,0,2215,0.0012315270935960591,0.0014367816091954023,5219.088950362158,2602.5917432354518,6,406
iid,6.0,30,0.0,0.0,4,0,2619,0.0008210180623973727,0.0005473453749315821,5383.519601478427,2712.0295874750454,6,406
iid,6.0,30,0.0,0.0,4,0,3097,0.0012315270935960591,0.0014367816091954023,5640.024379765506,2974.0961757823043,6,406
iid,6.0,30,0.0,0.0,4,0,3661,0.0012315270935960591,0.0014367816091954023,5833.375055028674,3118.0818765270556,6,406
iid,6.0,30,0.0,0.0,4,0,4329,0.0008210180623973727,0.0005473453749315821,6010.241616184982,3398.943385966641,6,406
iid,6.0,30,0.0,0.0,4,0,5118,0.0008210180623973727,0.0005473453749315821,6185.785522550333,3530.4804247430043,6,406
iid,6.0,30,0.0,0.0,4,0,6051,0.0008210180623973727,0.0005473453749315821,6430.118687059679,3842.1329329612868,6,406
iid,6.0,30,0.0,0.0,4,0,7154,0.0008210180623973727,0.0005473453749315821,6515.241983701959,3959.446358779687,6,406
iid,6.0,30,0.0,0.0,4,0,8458,0.0008210180623973727,0.0005473453749315821,6542.856158478629,4009.6510947008046,6,406
iid,6.0,30,0.0,0.0,4,0,10000,0.0008210180623973727,0.0005473453749315821,6654.072465538062,4060.3984172128085,6,406
iid,6.0,30,0.0,0.0,4,1000,1,0.11863711001642036,0.17193486590038468,0.2296467975582075,0.1634625348205686,6,406
iid,6.0,30,0.0,0.0,4,1000,2,0.11699507389162561,0.1812397372742201,0.8053713063277884,0.6328092715768842,6,406
iid,6.0,30,0.0,0.0,4,1000,3,0.11576354679802954,0.1461412151067357,0.8825590083540997,0.659964841960959,6,406
iid,6.0,30,0.0,0.0,4,1000,4,0.11371100164203612,0.1653667214012046,1.2146209670887418,0.7093119664431434,6,406
iid,6.0,30,0.0,0.0,4,1000,5,0.11371100164203612,0.15058839627805207,1.5967656871996272,1.3837065766164527,6,406
iid,6.0,30,0.0,0.0,4,1000,6,0.11288998357963875,0.1834291187739468,2.0837321118789434,1.7380365430836662,6,406
iid,6.0,30,0.0,0.0,4,1000,7,0.11330049261083745,0.1600985221674871,2.1434067572893314,1.3321052901492183,6,406
iid,6.0,30,0.0,0.0,4,1000,9,0.11288998357963875,0.1423782156540782,3.1093564015963877,2.05435256426077,6,406
iid,6.0,30,0.0,0.0,4,1000,10,0.11247947454844005,0.1409414340448833,3.028487342385933,1.9983916033760443,6,406
iid,6.0,30,0.0,0.0,4,1000,12,0.11206896551724138,0.13772577996715943,3.7774002109120066,2.679069629518317,6,406
iid,6.0,30,0.0,0.0,4,1000,15,0.1091954022988506,0.10974274767378024,4.2616665841849,2.018028813039774,6,406
iid,6.0,30,0.0,0.0,4,1000,17,0.11083743842364534,0.10919540229884875,5.0145900969787585,3.121555902886775,6,406
iid,6.0,30,0.0,0.0,4,1000,20,0.10919540229885057,0.10727969348659026,5.408485958075457,3.252965591323995,6,406
iid,6.0,30,0.0,0.0,4,1000,24,0.10714285714285715,0.13444170771756833,6.278352519261919,4.529723136217433,6,406
iid,6.0,30,0.0,0.0,4,1000,28,0.10632183908045977,0.1694718117131926,6.337218359894202,4.392125239308584,6,406
iid,6.0,30,0.0,0.0,4,1000,34,0.10632183908045978,0.12924192665572018,6.033097597474048,4.082346083894383,6,406
iid,6.0,30,0.0,0.0,4,1000,40,0.10714285714285715,0.15660919540229853,6.516729104501988,4.458979147859039,6,406
iid,6.0,30,0.0,0.0,4,1000,47,0.10509031198686371,0.1819923371647526,8.887733284214187,8.582338940342273,6,406
iid,6.0,30,0.0,0.0,4,1000,56,0.10426929392446634,0.17788724685276391,10.751281693134738,11.681096228824025,6,406
iid,6.0,30,0.0,0.0,4,1000,66,0.10303776683087029,0.12924192665571876,9.28830422862622,7.1843341189695895,6,406
iid,6.0,30,0.0,0.0,4,1000,78,0.09975369458128079,0.15660919540229853,12.107665461291598,9.140841287841766,6,406
iid,6.0,30,0.0,0.0,4,1000,92,0.09852216748768473,0.17077175697865374,13.109246071401529,9.775609544758149,6,406
iid,6.0,30,0.0,0.0,4,1000,109,0.09811165845648606,0.10789545703338688,17.62773599647306,13.539994793298264,6,406
iid,6.0,30,0.0,0.0,4,1000,129,0.09770114942528736,0.1368363437328946,18.13114284174956,13.356020376742855,6,406
iid,6.0,30,0.0,0.0,4,1000,152,0.09893267651888342,0.17603995621237054,19.008098156862943,16.35728219618679,6,406
iid,6.0,30,0.0,0.0,4,1000,180,0.09893267651888342,0.11856869184455424,24.66717048295999,27.890188928318814,6,406
iid,6.0,30,0.0,0.0,4,1000,212,0.09400656814449919,0.11938970990695041,26.482666738279903,28.377542358663987,6,406
iid,6.0,30,0.0,0.0,4,1000,251,0.09359605911330049,0.13464696223316933,27.408441923730777,31.84199775682274,6,406
iid,6.0,30,0.0,0.0,4,1000,297,0.0899014778325123,0.09339080459770185,33.22808285111217,37.264574385447936,6,406
iid,6.0,30,0.0,0.0,4,1000,351,0.0907224958949097,0.1464833059660641,36.58759920425289,42.324089064872005,6,406
iid,6.0,30,0.0,0.0,4,1000,415,0.09318555008210179,0.11200054734537628,38.8412459925943,42.90385967343745,6,406
iid,6.0,30,0.0,0.0,4,1000,491,0.08866995073891626,0.09031198686371104,47.98805069032801,57.07201852987337,6,406
iid,6.0,30,0.0,0.0,4,1000,580,0.0899014778325123,0.07614942528735724,54.450627328667885,56.184867562397216,6,406
iid,6.0,30,0.0,0.0,4,1000,686,0.08661740558292282,0.09886425834701718,60.1541065677165,52.5419053780425,6,406
iid,6.0,30,0.0,0.0,4,1000,811,0.0845648604269294,0.11631089217296066,66.19067734183425,53.46843186560385,6,406
iid,6.0,30,0.0,0.0,4,1000,959,0.08784893267651889,0.14012041598248534,88.3791676811706,68.05126542101775,6,406
iid,6.0,30,0.0,0.0,4,1000,1134,0.08333333333333333,0.21216475095785461,96.83424176880665,78.46122153378428,6,406
iid,6.0,30,0.0,0.0,4,1000,1341,0.07922824302134647,0.20231253420908626,118.86074791779161,93.90235038574482,6,406
iid,6.0,30,0.0,0.0,4,1000,1585,0.07963875205254516,0.19759168035030095,131.29552190918844,95.55081241745214,6,406
iid,6.0,30,0.0,0.0,4,1000,1874,0.08128078817733991,0.14203612479474523,138.73493420909207,95.50927433047032,6,406
iid,6.0,30,0.0,0.0,4,1000,2215,0.08497536945812807,0.15907224958949168,174.18367994958075,125.08612266872146,6,406
iid,6.0,30,0.0,0.0,4,1000,2619,0.07881773399014778,0.11986863711001645,205.57459599534516,156.72750654393306,6,406
iid,6.0,30,0.0,0.0,4,1000,3097,0.07717569786535304,0.12041598248494759,250.18571210353585,225.34645903275506,6,406
iid,6.0,30,0.0,0.0,4,1000,3661,0.07060755336617407,0.1819923371647512,261.9301922217912,206.50195093181753,6,406
iid,6.0,30,0.0,0.0,4,1000,4329,0.07635467980295567,0.1190476190476185,325.14550089650146,306.91711707833633,6,406
iid,6.0,30,0.0,0.0,4,1000,5118,0.07224958949096881,0.0695128626163103,383.7985987227198,401.5375108325809,6,406
iid,6.0,30,0.0,0.0,4,1000,6051,0.07266009852216748,0.10734811165845679,405.15316992680823,450.2208493163776,6,406
iid,6.0,30,0.0,0.0,4,1000,7154,0.07266009852216748,0.09339080459770185,419.05684478368966,470.602770876189,6,406
iid,6.0,30,0.0,0.0,4,1000,8458,0.07224958949096881,0.11548987411056341,458.9000056296391,510.0861231745282,6,406
iid,6.0,30,0.0,0.0,4,1000,10000,0.06855500821018062,0.1555145046524359,479.80060461820284,532.6306067276599,6,406
iid,6.0,30,0.0,0.0,4,3000,1,0.14983579638752054,0.17029282977558596,0.24220803712036662,0.3036184088384597,6,406
iid,6.0,30,0.0,0.0,4,3000,2,0.1473727422003284,0.1661877394636057,0.38327801750265333,0.3638098155645404,6,406
iid,6.0,30,0.0,0.0,4,3000,3,0.1469622331691297,0.18856048166393338,0.398248932788051,0.2716057551896474,6,406
iid,6.0,30,0.0,0.0,4,3000,4,0.14696223316912974,0.18691844553913395,0.5267069829810701,0.4948443645720989,6,406
