ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
correlated,3.0,30,0.7,0.9,3,1000,1585,0.029146141215106735,0.034003831417624426,197.2391255984412,174.09225462806492,6,406
correlated,3.0,30,0.7,0.9,3,1000,1874,0.02750410509031199,0.01758347016967702,259.05187646136125,242.91750761091149,6,406
correlated,3.0,30,0.7,0.9,3,1000,2215,0.022988505747126436,0.023535851122057968,269.37764288377304,264.42797349704404,6,406
correlated,3.0,30,0.7,0.9,3,1000,2619,0.026272577996715927,0.04077723043240285,311.80516197173273,279.7486478875671,6,406
correlated,3.0,30,0.7,0.9,3,1000,3097,0.027093596059113306,0.01724137931034479,333.070859840857,274.440671171892,6,406
correlated,3.0,30,0.7,0.9,3,1000,3661,0.020525451559934318,0.016146688560481685,341.7764207306422,283.1822899793792,6,406
correlated,3.0,30,0.7,0.9,3,1000,4329,0.024220032840722494,0.014299397920087597,356.4739484173985,283.85358322430915,6,406
correlated,3.0,30,0.7,0.9,3,1000,5118,0.020525451559934318,0.007936507936507936,366.7147521286613,289.39378161086626,6,406
correlated,3.0,30,0.7,0.9,3,1000,6051,0.020935960591133004,0.022783251231527073,393.7573403569043,302.5084282732357,6,406
correlated,3.0,30,0.7,0.9,3,1000,7154,0.02298850574712644,0.016146688560481574,377.24754504999373,307.40325902152085,6,406
correlated,3.0,30,0.7,0.9,3,1000,8458,0.02175697865353038,0.006089217296113825,344.6104651280236,266.8092647291432,6,406
correlated,3.0,30,0.7,0.9,3,1000,10000,0.021346469622331693,0.030103995621236987,386.22724875861695,303.3974478934879,6,406
correlated,3.0,30,0.7,0.9,3,3000,1,0.10960591133004927,0.10816912972085298,0.35987142119534193,0.27010630842020644,6,406
correlated,3.0,30,0.7,0.9,3,3000,2,0.10714285714285715,0.09174876847290525,0.6355146312335315,0.4586405832111195,6,406
correlated,3.0,30,0.7,0.9,3,3000,3,0.10632183908045977,0.12021072796934942,0.7663264888032061,0.563574815133449,6,406
correlated,3.0,30,0.7,0.9,3,3000,4,0.10591133004926108,0.11904761904761921,1.002552122282861,0.4128477624989703,6,406
correlated,3.0,30,0.7,0.9,3,3000,5,0.1022167487684729,0.13197865353037766,1.2264712823736887,0.7263367825586947,6,406
correlated,3.0,30,0.7,0.9,3,3000,6,0.10057471264367816,0.12103174603174562,1.6818624109394662,1.2474722326786558,6,406
correlated,3.0,30,0.7,0.9,3,3000,7,0.10098522167487685,0.11247947454843983,1.96880111680991,1.5386496608116436,6,406
correlated,3.0,30,0.7,0.9,3,3000,9,0.09852216748768473,0.12807881773398996,2.329579129346702,1.8004049060032365,6,406
correlated,3.0,30,0.7,0.9,3,3000,10,0.09688013136288998,0.12698412698412767,2.4311468674551517,2.097580774997674,6,406
correlated,3.0,30,0.7,0.9,3,3000,12,0.09688013136288998,0.16228790366721518,2.7138880269087604,2.510413123256771,6,406
correlated,3.0,30,0.7,0.9,3,3000,15,0.09482758620689657,0.11966338259441511,2.851477061347131,2.164405352477158,6,406
correlated,3.0,30,0.7,0.9,3,3000,17,0.09318555008210179,0.14073617952928444,2.9135997886340306,1.8619960119898296,6,406
correlated,3.0,30,0.7,0.9,3,3000,20,0.09236453201970442,0.105706075533663,3.907611626402059,2.1362281671823022,6,406
correlated,3.0,30,0.7,0.9,3,3000,24,0.09195402298850575,0.11138478379857684,3.9922158757566497,2.762695890329139,6,406
correlated,3.0,30,0.7,0.9,3,3000,28,0.090311986863711,0.10645867542419196,5.06833306217824,3.858086740798721,6,406
correlated,3.0,30,0.7,0.9,3,3000,34,0.08743842364532022,0.11473727422003165,5.620303298449205,3.067221980002514,6,406
correlated,3.0,30,0.7,0.9,3,3000,40,0.08128078817733991,0.13711001642036072,6.649995614665045,3.308792049484901,6,406
correlated,3.0,30,0.7,0.9,3,3000,47,0.0841543513957307,0.11774767378215699,6.467676666414481,2.9793128804969555,6,406
correlated,3.0,30,0.7,0.9,3,3000,56,0.07717569786535304,0.09989053092501365,6.822488935349601,4.277384698865685,6,406
correlated,3.0,30,0.7,0.9,3,3000,66,0.07758620689655173,0.1057060755336616,7.761525883521234,4.779807015076612,6,406
correlated,3.0,30,0.7,0.9,3,3000,78,0.07348111658456487,0.12021072796934837,8.289960064774997,6.665475171367893,6,406
correlated,3.0,30,0.7,0.9,3,3000,92,0.06937602627257801,0.1317049808429112,10.25556807432976,7.897521313341299,6,406
correlated,3.0,30,0.7,0.9,3,3000,109,0.0726600985221675,0.11884236453201928,10.733286387636795,7.096917678343275,6,406
correlated,3.0,30,0.7,0.9,3,3000,129,0.07019704433497538,0.1040640394088664,11.958521160611154,6.88334427054859,6,406
correlated,3.0,30,0.7,0.9,3,3000,152,0.06609195402298851,0.07587575259989045,13.496460295699118,7.402918739509048,6,406
correlated,3.0,30,0.7,0.9,3,3000,180,0.06691297208538588,0.06356048166392965,13.838089870052292,7.0843986875621905,6,406
correlated,3.0,30,0.7,0.9,3,3000,212,0.06239737274220033,0.03256704980842934,16.19828421038722,4.288423813051936,6,406
correlated,3.0,30,0.7,0.9,3,3000,251,0.05952380952380953,0.05206622879036664,17.391989870144496,8.083010701981232,6,406
correlated,3.0,30,0.7,0.9,3,3000,297,0.05829228243021347,0.05801860974274763,19.684231770577156,15.451896625148317,6,406
correlated,3.0,30,0.7,0.9,3,3000,351,0.05870279146141216,0.08244389709906894,22.928353110072138,18.00178166650376,6,406
correlated,3.0,30,0.7,0.9,3,3000,415,0.05295566502463054,0.08189655172413832,27.254495494956416,16.23400392225639,6,406
correlated,3.0,30,0.7,0.9,3,3000,491,0.050492610837438424,0.046592775041050964,31.897720010644758,29.939106571818318,6,406
correlated,3.0,30,0.7,0.9,3,3000,580,0.044745484400656815,0.04467706622879038,40.873853664357696,46.115527554227185,6,406
correlated,3.0,30,0.7,0.9,3,3000,686,0.051313628899835796,0.047961138478379885,38.857164674761506,48.52506311087028,6,406
correlated,3.0,30,0.7,0.9,3,3000,811,0.04433497536945813,0.030377668308702647,42.25156511524015,54.265699991743354,6,406
correlated,3.0,30,0.7,0.9,3,3000,959,0.04761904761904762,0.041598248494800094,40.12817864924188,38.97178945611454,6,406
correlated,3.0,30,0.7,0.9,3,3000,1134,0.04310344827586207,0.023604269293924493,44.40832588189814,40.96897759780328,6,406
correlated,3.0,30,0.7,0.9,3,3000,1341,0.041871921182266014,0.026272577996715715,50.21529699578978,54.41962122067823,6,406
correlated,3.0,30,0.7,0.9,3,3000,1585,0.04022988505747127,0.006294471811712917,51.3212354383294,48.46751919036094,6,406
correlated,3.0,30,0.7,0.9,3,3000,1874,0.044745484400656815,0.02004652435686915,56.39156844772052,53.93326983526919,6,406
correlated,3.0,30,0.7,0.9,3,3000,2215,0.03940886699507389,0.026272577996715805,60.27280313767432,63.34315075992814,6,406
correlated,3.0,30,0.7,0.9,3,3000,2619,0.0422824302134647,0.011836343732895377,51.695267884436014,66.17477822553762,6,406
correlated,3.0,30,0.7,0.9,3,3000,3097,0.03981937602627258,0.023330596606458656,66.67116804843202,83.19371102545747,6,406
correlated,3.0,30,0.7,0.9,3,3000,3661,0.0394088669950739,0.012315270935960349,67.09200146641554,79.34988452295555,6,406
correlated,3.0,30,0.7,0.9,3,3000,4329,0.042692939244663386,0.028461959496442143,64.65697281884887,74.14462849500788,6,406
correlated,3.0,30,0.7,0.9,3,3000,5118,0.038998357963875206,0.02415161466885599,72.90991073691323,84.94178462400299,6,406
correlated,3.0,30,0.7,0.9,3,3000,6051,0.035303776683087026,0.035030103995621335,75.28951134604863,83.5046134582768,6,406
correlated,3.0,30,0.7,0.9,3,3000,7154,0.03571428571428571,0.01539408866995081,75.42608204585639,91.82000356589451,6,406
correlated,3.0,30,0.7,0.9,3,3000,8458,0.040229885057471264,0.025177887246852722,70.36880094105923,88.0463093152697,6,406
correlated,3.0,30,0.7,0.9,3,3000,10000,0.03858784893267653,0.008757525998905093,78.69473711378193,92.11189248794734,6,406
correlated,3.0,30,0.7,0.9,3,10000,1,0.1354679802955665,0.04761904761904937,0.11710710241702683,0.04626239590975844,6,406
correlated,3.0,30,0.7,0.9,3,10000,2,0.13218390804597702,0.04980842911877395,0.2719330657913237,0.11147632631403633,6,406
correlated,3.0,30,0.7,0.9,3,10000,3,0.12725779967159276,0.052271483305967446,0.5571039775519314,0.1784048312174934,6,406
correlated,3.0,30,0.7,0.9,3,10000,4,0.12602627257799673,0.06848659003831206,0.7043415776082363,0.1455522784887698,6,406
correlated,3.0,30,0.7,0.9,3,10000,5,0.1264367816091954,0.06951286261631207,0.8156803185602458,0.1973884229838911,6,406
correlated,3.0,30,0.7,0.9,3,10000,6,0.1268472906403941,0.07286535303776404,0.7736448728381676,0.26681558230181,6,406
correlated,3.0,30,0.7,0.9,3,10000,7,0.12274220032840723,0.054529282977558546,0.8580330759240615,0.34502192964955847,6,406
correlated,3.0,30,0.7,0.9,3,10000,9,0.11863711001642037,0.031540777230432165,1.002341917566766,0.2982537440861338,6,406
correlated,3.0,30,0.7,0.9,3,10000,10,0.11904761904761905,0.02681992337164686,1.1318788212243345,0.39532127604978395,6,406
correlated,3.0,30,0.7,0.9,3,10000,12,0.11740558292282431,0.041598248494800094,1.631452924330835,0.7237962120535234,6,406
correlated,3.0,30,0.7,0.9,3,10000,15,0.11412151067323482,0.04324028461959388,1.8776615922069906,0.9918406595931082,6,406
correlated,3.0,30,0.7,0.9,3,10000,17,0.11247947454844005,0.03749315818281422,2.114861034472933,1.2318449880975773,6,406
correlated,3.0,30,0.7,0.9,3,10000,20,0.11247947454844005,0.04980842911877395,2.0674059531170914,1.0606264388832816,6,406
correlated,3.0,30,0.7,0.9,3,10000,24,0.11206896551724137,0.05644499178982055,2.4974874776783182,1.0007507705825525,6,406
correlated,3.0,30,0.7,0.9,3,10000,28,0.10960591133004927,0.07286535303776687,2.625597096564116,1.2231982827002186,6,406
correlated,3.0,30,0.7,0.9,3,10000,34,0.10714285714285715,0.034277504105089646,2.846225604461417,0.9993170273864602,6,406
correlated,3.0,30,0.7,0.9,3,10000,40,0.10673234811165845,0.05719759168035092,3.428228344692027,1.6002633594994253,6,406
correlated,3.0,30,0.7,0.9,3,10000,47,0.10467980295566504,0.0654761904761899,3.7107260843522503,1.6153237573759696,6,406
correlated,3.0,30,0.7,0.9,3,10000,56,0.10262725779967159,0.044882320744389775,3.9759611331199007,0.8915592887675436,6,406
correlated,3.0,30,0.7,0.9,3,10000,66,0.10755336617405582,0.0810071154898756,3.976090481823764,1.450995018896817,6,406
correlated,3.0,30,0.7,0.9,3,10000,78,0.09811165845648605,0.06356048166393001,4.786974109372072,1.0221988485219122,6,406
correlated,3.0,30,0.7,0.9,3,10000,92,0.09893267651888342,0.0824438970990691,5.1601342459213315,1.4596891713779034,6,406
correlated,3.0,30,0.7,0.9,3,10000,109,0.09811165845648605,0.14237821565407752,5.323881994671228,2.5161688942016496,6,406
correlated,3.0,30,0.7,0.9,3,10000,129,0.09688013136288998,0.14750957854406266,7.1211655853545315,2.133250164947592,6,406
correlated,3.0,30,0.7,0.9,3,10000,152,0.0899014778325123,0.11555829228243135,7.57310093724189,2.7091080283345463,6,406
correlated,3.0,30,0.7,0.9,3,10000,180,0.0845648604269294,0.030925013683634497,7.7300227605485405,1.236496531803324,6,406
correlated,3.0,30,0.7,0.9,3,10000,212,0.08087027914614123,0.02415161466885555,7.295205014046192,0.775942070250719,6,406
correlated,3.0,30,0.7,0.9,3,10000,251,0.08210180623973727,0.043240284619594935,8.540449457106378,1.4030394995161104,6,406
correlated,3.0,30,0.7,0.9,3,10000,297,0.07799671592775041,0.058018609742747806,9.230454630241994,2.0221665784174525,6,406
correlated,3.0,30,0.7,0.9,3,10000,351,0.07348111658456487,0.05042419266557162,10.356553724886728,1.1610828058610316,6,406
correlated,3.0,30,0.7,0.9,3,10000,415,0.06773399014778325,0.06876026272578029,12.5648260646892,4.120133169187572,6,406
correlated,3.0,30,0.7,0.9,3,10000,491,0.06691297208538587,0.04385604816639366,14.003879521288075,3.9798513542744196,6,406
correlated,3.0,30,0.7,0.9,3,10000,580,0.0632183908045977,0.09989053092501435,11.813328679482026,3.7504504341459755,6,406
correlated,3.0,30,0.7,0.9,3,10000,686,0.061576354679802964,0.13957307060755333,14.260370515233175,6.119443786057294,6,406
correlated,3.0,30,0.7,0.9,3,10000,811,0.06116584564860427,0.08244389709906964,13.625089952005538,4.637951299862364,6,406
correlated,3.0,30,0.7,0.9,3,10000,959,0.05870279146141216,0.10953749315818243,14.754343498936194,5.6005645378519535,6,406
correlated,3.0,30,0.7,0.9,3,10000,1134,0.053366174055829226,0.05227148330596621,16.223846271586815,4.171514508849733,6,406
correlated,3.0,30,0.7,0.9,3,10000,1341,0.0603448275862069,0.0687602627257801,16.56928559264166,5.052980872363655,6,406
correlated,3.0,30,0.7,0.9,3,10000,1585,0.0570607553366174,0.05781335522714876,16.37504300505879,6.140041555826438,6,406
correlated,3.0,30,0.7,0.9,3,10000,1874,0.05377668308702791,0.04549808429118797,17.398094503339326,6.210718505508583,6,406
correlated,3.0,30,0.7,0.9,3,10000,2215,0.048850574712643674,0.0701286261631092,16.838678503077492,6.305095236107249,6,406
correlated,3.0,30,0.7,0.9,3,10000,2619,0.04556650246305419,0.06958128078817717,19.11027744731123,3.498620886732594,6,406
correlated,3.0,30,0.7,0.9,3,10000,3097,0.047619047619047616,0.05637657361795332,17.766046295147287,4.344251220857805,6,406
correlated,3.0,30,0.7,0.9,3,10000,3661,0.05213464696223317,0.06438149972632726,21.44092100204115,9.981800622771487,6,406
correlated,3.0,30,0.7,0.9,3,10000,4329,0.05090311986863711,0.05062944718117137,19.78560590274913,8.348533211462803,6,406
correlated,3.0,30,0.7,0.9,3,10000,5118,0.043924466338259444,0.04139299397920078,24.479961527421576,13.99364159623242,6,406
correlated,3.0,30,0.7,0.9,3,10000,6051,0.04885057471264368,0.07177066228790352,23.229302504440714,9.990138057783078,6,406
correlated,3.0,30,0.7,0.9,3,10000,7154,0.05213464696223317,0.04385604816639296,24.88870504647721,9.917903283711517,6,406
correlated,3.0,30,0.7,0.9,3,10000,8458,0.04433497536945813,0.013136288998357858,21.215107166918468,5.598530532628537,6,406
correlated,3.0,30,0.7,0.9,3,10000,10000,0.05008210180623974,0.03831417624521076,21.568918881441082,7.333298172277018,6,406
correlated,3.0,30,0.7,0.9,4,0,1,0.004105090311986864,0.0071154898741105635,6.6089557075642,1.9793282579763327,6,406
correlated,3.0,30,0.7,0.9,4,0,2,0.004105090311986864,0.0071154898741105635,15.164216813893866,6.057338633843847,6,406
correlated,3.0,30,0.7,0.9,4,0,3,0.004105090311986864,0.0071154898741105635,21.183573625577925,8.56430603530403,6,406
correlated,3.0,30,0.7,0.9,4,0,4,0.004105090311986864,0.0071154898741105635,33.59280269617657,12.747205675645548,6,406
correlated,3.0,30,0.7,0.9,4,0,5,0.004105090311986864,0.0071154898741105635,47.00245159106621,21.793697350877764,6,406
correlated,3.0,30,0.7,0.9,4,0,6,0.0036945812807881776,0.004720853858784893,54.87308013661368,21.38144780889101,6,406
correlated,3.0,30,0.7,0.9,4,0,7,0.0036945812807881776,0.004720853858784893,69.73705470639857,27.66011574246243,6,406
correlated,3.0,30,0.7,0.9,4,0,9,0.0036945812807881776,0.0071839080459770105,97.11456056047619,31.243999460371548,6,406
correlated,3.0,30,0.7,0.9,4,0,10,0.003284072249589491,0.0046524356869184465,116.46675371884548,28.464174171554514,6,406
correlated,3.0,30,0.7,0.9,4,0,12,0.003284072249589491,0.0046524356869184465,145.30257091797606,38.77868284304124,6,406
correlated,3.0,30,0.7,0.9,4,0,15,0.0024630541871921183,0.0016420361247947454,195.34782542332906,64.90834960877149,6,406
correlated,3.0,30,0.7,0.9,4,0,17,0.0020525451559934315,0.001163108921729612,236.7902240796883,88.22874845075177,6,406
correlated,3.0,30,0.7,0.9,4,0,20,0.0020525451559934315,0.0028051450465243566,290.38802492268707,105.379587539402,6,406
correlated,3.0,30,0.7,0.9,4,0,24,0.0016420361247947454,0.0013683634373289552,365.38566264617026,133.5983020505401,6,406
correlated,3.0,30,0.7,0.9,4,0,28,0.0020525451559934315,0.0028051450465243566,445.9418956788374,154.38214165929801,6,406
correlated,3.0,30,0.7,0.9,4,0,34,0.0016420361247947454,0.0030103995621236996,560.2678519251398,221.2679648998398,6,406
correlated,3.0,30,0.7,0.9,4,0,40,0.0016420361247947454,0.0030103995621236996,704.7760260584827,266.5301735613315,6,406
correlated,3.0,30,0.7,0.9,4,0,47,0.0016420361247947454,0.0030103995621236996,865.5495656747858,350.3571804734156,6,406
correlated,3.0,30,0.7,0.9,4,0,56,0.0016420361247947454,0.0030103995621236996,998.1158180589567,407.2828742265229,6,406
correlated,3.0,30,0.7,0.9,4,0,66,0.0012315270935960591,0.0014367816091954023,1155.5576480421926,436.8602853516594,6,406
correlated,3.0,30,0.7,0.9,4,0,78,0.0012315270935960591,0.0014367816091954023,1430.0646503447667,529.0442412344223,6,406
correlated,3.0,30,0.7,0.9,4,0,92,0.0012315270935960591,0.0014367816091954023,1686.0813031343812,602.3878889727769,6,406
correlated,3.0,30,0.7,0.9,4,0,109,0.0012315270935960591,0.0014367816091954023,1877.8558503252164,663.6619987498121,6,406
correlated,3.0,30,0.7,0.9,4,0,129,0.0008210180623973727,0.0013683634373289548,2136.38861467973,761.2857537028034,6,406
correlated,3.0,30,0.7,0.9,4,0,152,0.0008210180623973727,0.0013683634373289548,2326.1750651363477,854.9701586273272,6,406
correlated,3.0,30,0.7,0.9,4,0,180,0.0008210180623973727,0.0013683634373289548,2494.943971979384,893.7402111959791,6,406
correlated,3.0,30,0.7,0.9,4,0,212,0.0008210180623973727,0.0013683634373289548,2636.600781500301,935.5288242176506,6,406
correlated,3.0,30,0.7,0.9,4,0,251,0.0008210180623973727,0.0013683634373289548,2763.0309007448195,1025.2854751546204,6,406
correlated,3.0,30,0.7,0.9,4,0,297,0.0008210180623973727,0.0013683634373289548,2922.2264987889935,1056.9859149507363,6,406
correlated,3.0,30,0.7,0.9,4,0,351,0.0012315270935960591,0.003078817733990148,3074.356802474995,1100.1308429320623,6,406
correlated,3.0,30,0.7,0.9,4,0,415,0.0016420361247947454,0.0030103995621236996,3156.8353674442956,1124.4674850926453,6,406
correlated,3.0,30,0.7,0.9,4,0,491,0.0012315270935960591,0.003078817733990148,3342.2339920303825,1204.1986542036802,6,406
correlated,3.0,30,0.7,0.9,4,0,580,0.0012315270935960591,0.003078817733990148,3511.343497585494,1243.5396249712655,6,406
correlated,3.0,30,0.7,0.9,4,0,686,0.0012315270935960591,0.0014367816091954023,3623.0596306556768,1304.6557409969873,6,406
correlated,3.0,30,0.7,0.9,4,0,811,0.0012315270935960591,0.0014367816091954023,3614.5192271725755,1279.8779506700137,6,406
correlated,3.0,30,0.7,0.9,4,0,959,0.0008210180623973727,0.0013683634373289548,3691.4621111098495,1341.3450057438777,6,406
correlated,3.0,30,0.7,0.9,4,0,1134,0.0016420361247947454,0.0030103995621236996,3826.9700571102526,1441.6738988390348,6,406
correlated,3.0,30,0.7,0.9,4,0,1341,0.0012315270935960591,0.0014367816091954023,3981.6567201725175,1554.2907823922587,6,406
correlated,3.0,30,0.7,0.9,4,0,1585,0.0016420361247947454,0.0030103995621236996,4134.131195866666,1646.1930157830827,6,406
correlated,3.0,30,0.7,0.9,4,0,1874,0.002052545155993432,0.005268199233716475,4159.387314509254,1581.9633155003633,6,406
correlated,3.0,30,0.7,0.9,4,0,2215,0.002052545155993432,0.005268199233716475,4276.62343258557,1550.4710881201856,6,406
correlated,3.0,30,0.7,0.9,4,0,2619,0.0020525451559934315,0.0036261631089217292,4322.364406171743,1514.9914346110165,6,406
correlated,3.0,30,0.7,0.9,4,0,3097,0.0016420361247947454,0.0030103995621236996,4326.16316906952,1548.6535863383153,6,406
