ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
iid,3.0,30,0.0,0.0,6,100,84,0.0113916256157635,0.0153556034482758,269.806645991614,139.1387272100857,8,406
iid,3.0,30,0.0,0.0,6,100,119,0.0110837438423645,0.0166256157635468,324.45055369413535,159.35309532224971,8,406
iid,3.0,30,0.0,0.0,6,100,167,0.0104679802955665,0.0127770935960591,413.0277572107516,238.53707871370224,8,406
iid,3.0,30,0.0,0.0,6,100,235,0.0095443349753694,0.0119689039408866,530.9195355821082,244.88807389264923,8,406
iid,3.0,30,0.0,0.0,6,100,330,0.0098522167487684,0.0123152709359605,610.1018505917579,267.52749095963003,8,406
iid,3.0,30,0.0,0.0,6,100,464,0.0095443349753694,0.0107373768472906,775.2412988637019,329.3983457829973,8,406
iid,3.0,30,0.0,0.0,6,100,653,0.0104679802955665,0.0201662561576354,953.5819535928838,336.3061601240203,8,406
iid,3.0,30,0.0,0.0,6,100,918,0.0098522167487684,0.0172413793103448,1291.4066109226246,530.4893973182897,8,406
iid,3.0,30,0.0,0.0,6,100,1292,0.0104679802955665,0.0158559113300492,1539.3593365428,507.5244982188456,8,406
iid,3.0,30,0.0,0.0,6,100,1817,0.0095443349753694,0.0168950123152709,2015.2186277851015,860.0724402707546,8,406
iid,3.0,30,0.0,0.0,6,100,2555,0.0098522167487684,0.0116995073891625,2354.7501317951555,990.2065207411404,8,406
iid,3.0,30,0.0,0.0,6,100,3594,0.0070812807881773,0.0076585591133004,2498.0126849180797,1042.4822668827253,8,406
iid,3.0,30,0.0,0.0,6,100,5055,0.0089285714285714,0.0098137315270935,2786.394066557641,1425.9737506835606,8,406
iid,3.0,30,0.0,0.0,6,100,7110,0.0083128078817734,0.0048876231527093,3035.906902849002,1850.5816126008233,8,406
iid,3.0,30,0.0,0.0,6,100,10000,0.0064655172413793,0.0036560960591132,3081.814540271701,1844.9106524887136,8,406
iid,3.0,30,0.0,0.0,6,1000,1,0.104679802955665,0.3405172413793103,0.4974987400575432,0.585508135387583,8,406
iid,3.0,30,0.0,0.0,6,1000,2,0.104371921182266,0.3053802339901474,0.9347623395108036,1.1678634101969094,8,406
iid,3.0,30,0.0,0.0,6,1000,3,0.1040640394088669,0.3077278325123153,1.6328324161754386,1.3051163654499127,8,406
iid,3.0,30,0.0,0.0,6,1000,4,0.1034482758620689,0.2986453201970434,2.3108830286703137,1.989712427025766,8,406
iid,3.0,30,0.0,0.0,6,1000,6,0.1012931034482758,0.2995304802955661,3.3937472918960228,2.9328977416421744,8,406
iid,3.0,30,0.0,0.0,6,1000,8,0.1006773399014778,0.3198506773399009,3.994753233058128,3.012895399286132,8,406
iid,3.0,30,0.0,0.0,6,1000,11,0.1000615763546798,0.3300107758620704,5.759403605828208,4.588767731172569,8,406
iid,3.0,30,0.0,0.0,6,1000,15,0.0985221674876847,0.3269704433497524,8.343335863795984,6.775937699196643,8,406
iid,3.0,30,0.0,0.0,6,1000,22,0.0963669950738916,0.3106142241379306,9.767125735707058,8.021766545702041,8,406
iid,3.0,30,0.0,0.0,6,1000,30,0.0975985221674876,0.3577201354679806,13.04167045455667,11.530773299334134,8,406
iid,3.0,30,0.0,0.0,6,1000,43,0.0939039408866995,0.3561807266009849,14.941523586366024,10.938771182946702,8,406
iid,3.0,30,0.0,0.0,6,1000,60,0.0926724137931034,0.3281634852216749,22.08298458077932,17.513445690368087,8,406
iid,3.0,30,0.0,0.0,6,1000,84,0.0889778325123152,0.3333974753694595,28.32212405955064,21.32080675424293,8,406
iid,3.0,30,0.0,0.0,6,1000,119,0.0895935960591133,0.3300107758620696,30.39543729671448,21.686569453592103,8,406
iid,3.0,30,0.0,0.0,6,1000,167,0.0895935960591133,0.37680880541872,39.13169715436875,38.95359200708952,8,406
iid,3.0,30,0.0,0.0,6,1000,235,0.0865147783251231,0.3383235837438433,57.40097589581909,48.06802298205011,8,406
iid,3.0,30,0.0,0.0,6,1000,330,0.0785098522167487,0.37650092364532,80.69504880578336,67.6894976166437,8,406
iid,3.0,30,0.0,0.0,6,1000,464,0.0763546798029556,0.2524630541871921,104.50941490381314,111.53963287087426,8,406
iid,3.0,30,0.0,0.0,6,1000,653,0.0717364532019704,0.2422644704433498,185.05397529967215,238.2687277823896,8,406
iid,3.0,30,0.0,0.0,6,1000,918,0.0692733990147783,0.2792102832512311,266.5270335717117,311.85318955053805,8,406
iid,3.0,30,0.0,0.0,6,1000,1292,0.0689655172413793,0.166871921182266,326.2474601105139,356.47513699699925,8,406
iid,3.0,30,0.0,0.0,6,1000,1817,0.0674261083743842,0.2438038793103448,426.2055535389616,379.3838201832047,8,406
iid,3.0,30,0.0,0.0,6,1000,2555,0.0578817733990147,0.1551724137931034,474.6990226852337,446.18197950946904,8,406
iid,3.0,30,0.0,0.0,6,1000,3594,0.0588054187192118,0.1271166871921179,618.1646572206305,667.8009733995607,8,406
iid,3.0,30,0.0,0.0,6,1000,5055,0.0606527093596059,0.1354294950738916,764.9883881425188,943.8606661251828,8,406
iid,3.0,30,0.0,0.0,6,1000,7110,0.0563423645320197,0.1265009236453199,843.132977685386,1065.8690633016624,8,406
iid,3.0,30,0.0,0.0,6,1000,10000,0.0514162561576354,0.07354525862069,869.4579998829159,1085.5805861291774,8,406
iid,3.0,30,0.0,0.0,6,10000,1,0.2056650246305418,0.0406403940886722,0.0284535543241185,0.0322181990321885,8,406
iid,3.0,30,0.0,0.0,6,10000,2,0.2050492610837438,0.0392549261083735,0.0542129732936644,0.0616853043700931,8,406
iid,3.0,30,0.0,0.0,6,10000,3,0.2062807881773398,0.0392549261083763,0.0659673644636493,0.0679496914687155,8,406
iid,3.0,30,0.0,0.0,6,10000,4,0.2041256157635468,0.0409097906403963,0.1065572653626572,0.0766834065452342,8,406
iid,3.0,30,0.0,0.0,6,10000,6,0.2028940886699507,0.0313654556650276,0.1191962734216532,0.0648321189956369,8,406
iid,3.0,30,0.0,0.0,6,10000,8,0.2025862068965517,0.0417179802955684,0.1312652049103034,0.0812735307989048,8,406
iid,3.0,30,0.0,0.0,6,10000,11,0.1976600985221675,0.0546490147783255,0.1819539798672643,0.1170428099152799,8,406
iid,3.0,30,0.0,0.0,6,10000,15,0.1979679802955664,0.0492225985221745,0.2371266630097362,0.1256342772569077,8,406
iid,3.0,30,0.0,0.0,6,10000,22,0.1958128078817734,0.0560344827586185,0.2923106565011098,0.1073287898263583,8,406
iid,3.0,30,0.0,0.0,6,10000,30,0.1951970443349753,0.046028325123156,0.4371114856010809,0.2301275841443396,8,406
iid,3.0,30,0.0,0.0,6,10000,43,0.1942733990147783,0.0316733374384273,0.599323733023527,0.3971572631608366,8,406
iid,3.0,30,0.0,0.0,6,10000,60,0.1896551724137931,0.024014778325127,0.7275030314354012,0.3558576724173612,8,406
iid,3.0,30,0.0,0.0,6,10000,84,0.188731527093596,0.0221290024630615,0.776879730565203,0.3725114883032943,8,406
iid,3.0,30,0.0,0.0,6,10000,119,0.1862684729064039,0.0449122536945813,0.8024260082443602,0.3422136649605663,8,406
iid,3.0,30,0.0,0.0,6,10000,167,0.1850369458128079,0.0218211206896534,0.9988023378881472,0.2505174350581235,8,406
iid,3.0,30,0.0,0.0,6,10000,235,0.1764162561576354,0.0892472290640417,1.3078098405394794,0.3174692673883984,8,406
iid,3.0,30,0.0,0.0,6,10000,330,0.1739532019704433,0.0473753078817734,1.3826477396677803,0.3905354312023146,8,406
iid,3.0,30,0.0,0.0,6,10000,464,0.1717980295566502,0.0872844827586234,1.8886082450384696,0.8119593291032294,8,406
iid,3.0,30,0.0,0.0,6,10000,653,0.1637931034482758,0.0714285714285719,2.1568017321807886,0.8964022350464529,8,406
iid,3.0,30,0.0,0.0,6,10000,918,0.1613300492610837,0.0929802955664984,2.4776395546127734,0.8521346016436108,8,406
iid,3.0,30,0.0,0.0,6,10000,1292,0.1505541871921182,0.1074122536945784,3.4388305009239217,1.352568199182867,8,406
iid,3.0,30,0.0,0.0,6,10000,1817,0.1508620689655172,0.0706588669950754,3.976948068181254,1.3416105311583124,8,406
iid,3.0,30,0.0,0.0,6,10000,2555,0.146243842364532,0.0843211206896533,4.046412381657927,1.4728725808930552,8,406
iid,3.0,30,0.0,0.0,6,10000,3594,0.1431650246305418,0.0907866379310346,4.370077437092447,1.6301013231108734,8,406
iid,3.0,30,0.0,0.0,6,10000,5055,0.1373152709359605,0.1845751231527109,5.035882868327667,2.442427934781702,8,406
iid,3.0,30,0.0,0.0,6,10000,7110,0.1305418719211822,0.157635467980295,6.5429205592357285,2.9768634601259127,8,406
iid,3.0,30,0.0,0.0,6,10000,10000,0.1243842364532019,0.2838669950738923,6.634421916682139,3.660291132855192,8,406
iid,3.0,30,0.0,0.0,7,0,1,0.001231527093596,0.001847290640394,7.959440230978555,2.182932199546869,8,406
iid,3.0,30,0.0,0.0,7,0,2,0.001231527093596,0.001231527093596,14.8171830472668,3.623275992962492,8,406
iid,3.0,30,0.0,0.0,7,0,3,0.001539408866995,0.0011930418719211,24.573926197281956,9.963711769304483,8,406
iid,3.0,30,0.0,0.0,7,0,4,0.001539408866995,0.0011930418719211,35.014246314552224,12.097951760019964,8,406
iid,3.0,30,0.0,0.0,7,0,6,0.001539408866995,0.0011930418719211,60.32722323993434,18.40968765316144,8,406
iid,3.0,30,0.0,0.0,7,0,8,0.001231527093596,0.000615763546798,85.86894094679326,24.748946552549217,8,406
iid,3.0,30,0.0,0.0,7,0,11,0.001231527093596,0.000615763546798,154.50304776610406,47.08949949870662,8,406
iid,3.0,30,0.0,0.0,7,0,15,0.000923645320197,0.0005772783251231,268.575472856071,92.253549344237,8,406
iid,3.0,30,0.0,0.0,7,0,22,0.000615763546798,0.0004618226600985,459.7214992152592,160.27624743271693,8,406
iid,3.0,30,0.0,0.0,7,0,30,0.000923645320197,0.0011930418719211,712.8094163328975,349.7896503685096,8,406
iid,3.0,30,0.0,0.0,7,0,43,0.001231527093596,0.001231527093596,1086.724939868417,401.0231936113743,8,406
iid,3.0,30,0.0,0.0,7,0,60,0.000615763546798,0.0004618226600985,1637.0654698923283,529.663131779265,8,406
iid,3.0,30,0.0,0.0,7,0,84,0.000923645320197,0.0005772783251231,2157.672631714904,738.4749793742985,8,406
iid,3.0,30,0.0,0.0,7,0,119,0.000615763546798,0.0004618226600985,2811.940551233111,913.4032088672972,8,406
iid,3.0,30,0.0,0.0,7,0,167,0.000615763546798,0.0004618226600985,3258.166208983399,1057.180804658137,8,406
iid,3.0,30,0.0,0.0,7,0,235,0.000615763546798,0.0004618226600985,3848.60510016424,1133.2832452680025,8,406
iid,3.0,30,0.0,0.0,7,0,330,0.000615763546798,0.0004618226600985,4212.294368586658,929.539556990616,8,406
iid,3.0,30,0.0,0.0,7,0,464,0.000307881773399,0.0002693965517241,4761.729955316596,1099.3506998223197,8,406
iid,3.0,30,0.0,0.0,7,0,653,0.000615763546798,0.0004618226600985,5385.740275371164,1416.9640697366303,8,406
iid,3.0,30,0.0,0.0,7,0,918,0.000307881773399,0.0002693965517241,5767.575108210495,1527.9173911664054,8,406
iid,3.0,30,0.0,0.0,7,0,1292,0.000307881773399,0.0002693965517241,6135.216085552994,1776.8925903880922,8,406
iid,3.0,30,0.0,0.0,7,0,1817,0.000615763546798,0.0010775862068965,6559.563451788751,1957.3945403077996,8,406
iid,3.0,30,0.0,0.0,7,0,2555,0.000615763546798,0.0004618226600985,6871.882428230118,2022.6120510246717,8,406
iid,3.0,30,0.0,0.0,7,0,3594,0.000615763546798,0.0004618226600985,7357.489219176695,2405.587033412853,8,406
iid,3.0,30,0.0,0.0,7,0,5055,0.0,0.0,7680.52602977568,2646.7896600565596,8,406
iid,3.0,30,0.0,0.0,7,0,7110,0.000923645320197,0.0011930418719211,7962.7939953482355,2973.966617602275,8,406
iid,3.0,30,0.0,0.0,7,0,10000,0.000923645320197,0.0011930418719211,8242.467916917165,3195.759146395066,8,406
iid,3.0,30,0.0,0.0,7,100,1,0.0193965517241379,0.0507620073891625,3.3764778547580057,1.1436682919095753,8,406
iid,3.0,30,0.0,0.0,7,100,2,0.0178571428571428,0.0380233990147783,7.351691660121013,1.5418467227594967,8,406
iid,3.0,30,0.0,0.0,7,100,3,0.0166256157635468,0.0281711822660098,9.64132330736006,2.3662218170294156,8,406
iid,3.0,30,0.0,0.0,7,100,4,0.0169334975369458,0.0341363916256157,13.378624573305611,4.063748254223423,8,406
iid,3.0,30,0.0,0.0,7,100,6,0.0160098522167487,0.0270935960591133,19.622781362258596,5.271300184459768,8,406
iid,3.0,30,0.0,0.0,7,100,8,0.0144704433497536,0.0267472290640394,27.953959745732664,6.1365950630537665,8,406
iid,3.0,30,0.0,0.0,7,100,11,0.0147783251231527,0.022167487684729,38.15775681975332,12.043741056126407,8,406
iid,3.0,30,0.0,0.0,7,100,15,0.0135467980295566,0.0246305418719211,53.517082422569224,23.78688100083779,8,406
iid,3.0,30,0.0,0.0,7,100,22,0.0141625615763546,0.0478756157635468,83.81607136227308,34.025161930326334,8,406
iid,3.0,30,0.0,0.0,7,100,30,0.0147783251231527,0.0443349753694581,106.41528288691026,35.82682290480629,8,406
iid,3.0,30,0.0,0.0,7,100,43,0.0129310344827586,0.0367918719211822,137.05932260396054,26.59292892067499,8,406
iid,3.0,30,0.0,0.0,7,100,60,0.0132389162561576,0.0319812192118226,162.61780042455507,39.974939200303815,8,406
iid,3.0,30,0.0,0.0,7,100,84,0.0129310344827586,0.0238608374384236,267.3774040780571,95.03245945339984,8,406
iid,3.0,30,0.0,0.0,7,100,119,0.0129310344827586,0.0355603448275862,356.5130919537476,95.62977730031358,8,406
iid,3.0,30,0.0,0.0,7,100,167,0.0116995073891625,0.0355603448275862,499.0014019404504,172.5226838416875,8,406
iid,3.0,30,0.0,0.0,7,100,235,0.0095443349753694,0.0316733374384236,589.270399156418,201.73765920169583,8,406
iid,3.0,30,0.0,0.0,7,100,330,0.0104679802955665,0.0392549261083743,734.5264152128419,203.27550840177057,8,406
iid,3.0,30,0.0,0.0,7,100,464,0.0113916256157635,0.0270551108374384,974.8432564640244,321.43322259033584,8,406
iid,3.0,30,0.0,0.0,7,100,653,0.0107758620689655,0.0276708743842364,1168.0887887230544,447.2177525777972,8,406
iid,3.0,30,0.0,0.0,7,100,918,0.0104679802955665,0.0275554187192118,1394.5366196918214,546.5593586364538,8,406
iid,3.0,30,0.0,0.0,7,100,1292,0.0101600985221674,0.0224368842364531,1619.8495675131785,668.6621539101774,8,406
iid,3.0,30,0.0,0.0,7,100,1817,0.0104679802955665,0.0207820197044334,1893.3998654381055,772.9841282093539,8,406
iid,3.0,30,0.0,0.0,7,100,2555,0.0101600985221674,0.019358066502463,2035.377605739886,871.3786168641975,8,406
iid,3.0,30,0.0,0.0,7,100,3594,0.0092364532019704,0.0140086206896551,2316.298396605954,1179.8420223667797,8,406
iid,3.0,30,0.0,0.0,7,100,5055,0.0083128078817734,0.0165871305418719,2502.7092385250608,1155.8354095048307,8,406
iid,3.0,30,0.0,0.0,7,100,7110,0.0092364532019704,0.0220135467980295,2670.103195759908,1357.240478294499,8,406
iid,3.0,30,0.0,0.0,7,100,10000,0.0086206896551724,0.022783251231527,2817.8415350978353,1461.1796033011835,8,406
iid,3.0,30,0.0,0.0,7,1000,1,0.1006773399014778,0.2625846674876856,0.8531125590340507,0.7096448683411177,8,406
iid,3.0,30,0.0,0.0,7,1000,2,0.0982142857142857,0.2034713669950726,1.8241881526364867,1.4416601215212146,8,406
iid,3.0,30,0.0,0.0,7,1000,3,0.0982142857142857,0.2090132389162548,2.7929283130018687,1.9297381625966148,8,406
iid,3.0,30,0.0,0.0,7,1000,4,0.0982142857142857,0.2225600369458113,3.7681411484029974,2.7534060223052697,8,406
iid,3.0,30,0.0,0.0,7,1000,6,0.0960591133004926,0.2130541871921183,4.945887286162871,3.913866558498108,8,406
iid,3.0,30,0.0,0.0,7,1000,8,0.0929802955665024,0.2190578817733994,7.058271547089575,7.248144974291249,8,406
iid,3.0,30,0.0,0.0,7,1000,11,0.0945197044334975,0.2370304802955648,8.409521576534631,9.179354269646089,8,406
iid,3.0,30,0.0,0.0,7,1000,15,0.0920566502463054,0.2284097906403946,9.99774266489532,8.274358544248878,8,406
iid,3.0,30,0.0,0.0,7,1000,22,0.0914408866995074,0.2311807266009843,14.011863052288122,12.57863250818158,8,406
iid,3.0,30,0.0,0.0,7,1000,30,0.0877463054187192,0.2357989532019698,20.390996977860105,17.20132774903731,8,406
iid,3.0,30,0.0,0.0,7,1000,43,0.0862068965517241,0.2352216748768471,22.873650217651353,15.09909004311443,8,406
iid,3.0,30,0.0,0.0,7,1000,60,0.08435960591133,0.1784174876847289,26.49485663560437,17.75899627192264,8,406
iid,3.0,30,0.0,0.0,7,1000,84,0.0763546798029556,0.2032019704433493,34.25500520224021,21.901241593394815,8,406
iid,3.0,30,0.0,0.0,7,1000,119,0.0763546798029556,0.1662561576354676,47.47915473562361,30.6313843719128,8,406
iid,3.0,30,0.0,0.0,7,1000,167,0.0745073891625615,0.1396243842364532,53.87648336857412,40.46685694505025,8,406
iid,3.0,30,0.0,0.0,7,1000,235,0.0689655172413793,0.185960591133005,70.50164045409528,59.36654123351043,8,406
iid,3.0,30,0.0,0.0,7,1000,330,0.0658866995073891,0.2319889162561572,97.05974434221513,85.5123430638807,8,406
iid,3.0,30,0.0,0.0,7,1000,464,0.0655788177339901,0.1748383620689657,126.73095341890888,91.3156862271702,8,406
iid,3.0,30,0.0,0.0,7,1000,653,0.0661945812807881,0.1862299876847294,160.51200907153407,120.93903947054268,8,406
iid,3.0,30,0.0,0.0,7,1000,918,0.0621921182266009,0.0897475369458127,206.29766573814769,122.78443689555318,8,406
iid,3.0,30,0.0,0.0,7,1000,1292,0.063423645320197,0.0731219211822658,259.0295596226792,188.1733548252393,8,406
iid,3.0,30,0.0,0.0,7,1000,1817,0.063731527093596,0.1154171798029558,280.2896049794803,245.40245237912967,8,406
iid,3.0,30,0.0,0.0,7,1000,2555,0.0606527093596059,0.1027940270935968,394.5381202258379,367.2842222158173,8,406
iid,3.0,30,0.0,0.0,7,1000,3594,0.0563423645320197,0.0581511699507386,516.6999521116401,591.8589530587423,8,406
iid,3.0,30,0.0,0.0,7,1000,5055,0.0557266009852216,0.0535329433497536,572.5522477888962,489.5898474565746,8,406
iid,3.0,30,0.0,0.0,7,1000,7110,0.0535714285714285,0.0540332512315271,727.506025920308,798.0771586749412,8,406
iid,3.0,30,0.0,0.0,7,1000,10000,0.0529556650246305,0.0492610837438424,871.4707985218424,943.8089449344352,8,406
iid,3.0,30,0.0,0.0,7,10000,1,0.1816502463054187,0.2603140394088676,0.1067632111958725,0.2020889396249376,8,406
iid,3.0,30,0.0,0.0,7,10000,2,0.1788793103448275,0.253656096059115,0.1477122149724419,0.2477016065591052,8,406
iid,3.0,30,0.0,0.0,7,10000,3,0.1785714285714285,0.2130541871921212,0.2072523190870707,0.2994472789441352,8,406
iid,3.0,30,0.0,0.0,7,10000,4,0.1785714285714285,0.2389162561576381,0.2636382266306723,0.3614143882943504,8,406
iid,3.0,30,0.0,0.0,7,10000,6,0.1767241379310344,0.2535406403940893,0.3753789303729207,0.5193864865414278,8,406
iid,3.0,30,0.0,0.0,7,10000,8,0.1754926108374384,0.2307573891625583,0.4154190710869559,0.5221385622041527,8,406
iid,3.0,30,0.0,0.0,7,10000,11,0.1727216748768473,0.2022398399014738,0.5487138756694934,0.698473867090141,8,406
iid,3.0,30,0.0,0.0,7,10000,15,0.1727216748768473,0.2274861453201941,0.738519539358076,0.943390618130544,8,406
iid,3.0,30,0.0,0.0,7,10000,22,0.1721059113300492,0.2336437807881799,1.1218201202568945,1.254920535223208,8,406
iid,3.0,30,0.0,0.0,7,10000,30,0.1696428571428571,0.2459590517241347,1.784994371811707,2.5600986980450724,8,406
iid,3.0,30,0.0,0.0,7,10000,43,0.1647167487684728,0.2053186576354737,2.429798245368267,3.5328506652042906,8,406
iid,3.0,30,0.0,0.0,7,10000,60,0.1607142857142857,0.1901169950738903,1.8233756677298685,1.6433480279710422,8,406
iid,3.0,30,0.0,0.0,7,10000,84,0.1616379310344827,0.3275477216748761,3.589556190227585,4.918539439213814,8,406
iid,3.0,30,0.0,0.0,7,10000,119,0.1567118226600985,0.3170797413793126,4.847276984266492,7.212615302775209,8,406
iid,3.0,30,0.0,0.0,7,10000,167,0.1548645320197044,0.2545797413793113,6.8694007955087,10.409268738317335,8,406
iid,3.0,30,0.0,0.0,7,10000,235,0.1496305418719211,0.2646243842364552,7.352654398693468,10.995443825169348,8,406
iid,3.0,30,0.0,0.0,7,10000,330,0.1400862068965517,0.2342595443349751,8.105982725479562,7.529802637945109,8,406
iid,3.0,30,0.0,0.0,7,10000,464,0.1373152709359606,0.2541564039408845,11.05293429944902,14.231344133080386,8,406
iid,3.0,30,0.0,0.0,7,10000,653,0.1336206896551724,0.2381465517241388,12.771295887028442,17.187831462498565,8,406
iid,3.0,30,0.0,0.0,7,10000,918,0.1323891625615763,0.2245997536945795,17.263521954532777,23.319845001551847,8,406
iid,3.0,30,0.0,0.0,7,10000,1292,0.125615763546798,0.2099753694581268,17.21174338940731,25.944747110399124,8,406
iid,3.0,30,0.0,0.0,7,10000,1817,0.1173029556650246,0.1483605295566504,24.303443093758872,34.67749934999156,8,406
iid,3.0,30,0.0,0.0,7,10000,2555,0.1129926108374384,0.1566733374384244,31.66803068549264,43.63812133882871,8,406
iid,3.0,30,0.0,0.0,7,10000,3594,0.1114532019704433,0.1759544334975365,30.370683240262323,34.8005351259348,8,406
iid,3.0,30,0.0,0.0,7,10000,5055,0.1065270935960591,0.1981219211822667,45.35630285500964,58.745794804048685,8,406
iid,3.0,30,0.0,0.0,7,10000,7110,0.0957512315270936,0.1148014162561582,67.80150454774842,89.66307978458288,8,406
iid,3.0,30,0.0,0.0,7,10000,10000,0.0914408866995073,0.0815501847290643,92.72162484579628,135.22217493046128,8,406
iid,3.0,30,0.0,0.0,8,0,1,0.001847290640394,0.0010775862068965,10.818993356106011,5.458481955089329,8,406
iid,3.0,30,0.0,0.0,8,0,2,0.001539408866995,0.0005772783251231,24.654001942794117,12.878005179230778,8,406
iid,3.0,30,0.0,0.0,8,0,3,0.001539408866995,0.0005772783251231,36.90615470870763,18.298410829542934,8,406
iid,3.0,30,0.0,0.0,8,0,4,0.001847290640394,0.0010775862068965,51.76058296563741,21.568188721997423,8,406
iid,3.0,30,0.0,0.0,8,0,6,0.001539408866995,0.0005772783251231,86.75563014905211,33.94581185712717,8,406
iid,3.0,30,0.0,0.0,8,0,8,0.001539408866995,0.0005772783251231,124.78254997151512,51.30461091633832,8,406
iid,3.0,30,0.0,0.0,8,0,11,0.001539408866995,0.0005772783251231,210.22747865854967,90.37338078404504,8,406
iid,3.0,30,0.0,0.0,8,0,15,0.001231527093596,0.000615763546798,312.0607034278297,136.32358441070969,8,406
iid,3.0,30,0.0,0.0,8,0,22,0.000923645320197,0.0005772783251231,543.211065270624,225.81220677908053,8,406
iid,3.0,30,0.0,0.0,8,0,30,0.000923645320197,0.0005772783251231,835.802129780551,266.462384869697,8,406
iid,3.0,30,0.0,0.0,8,0,43,0.000923645320197,0.0005772783251231,1325.9094828882803,516.4126648039253,8,406
iid,3.0,30,0.0,0.0,8,0,60,0.000923645320197,0.0005772783251231,1947.530394279294,910.4595510553082,8,406
