n_chains,eps_AB,delta_eps,q_peak,lag_time,F_psi_mean,F_psi_sem
144,0.8,0.2,0.2855993321,1767.5,0.8830330432,0.02234548092
144,0.8,0.2,0.2855993321,1770,0.8829314108,0.02235044856
144,0.8,0.2,0.2855993321,1772.5,0.8828321533,0.02235107318
144,0.8,0.2,0.2855993321,1775,0.8827248615,0.02235246204
144,0.8,0.2,0.2855993321,1777.5,0.8826076308,0.02236076048
144,0.8,0.2,0.2855993321,1780,0.8824922825,0.02236904939
144,0.8,0.2,0.2855993321,1782.5,0.8823754353,0.02237408298
144,0.8,0.2,0.2855993321,1785,0.8822592323,0.02238293747
144,0.8,0.2,0.2855993321,1787.5,0.8821521806,0.02238457699
144,0.8,0.2,0.2855993321,1790,0.8820431647,0.02238314332
144,0.8,0.2,0.2855993321,1792.5,0.8819274967,0.02237962087
144,0.8,0.2,0.2855993321,1795,0.881809655,0.02237585436
144,0.8,0.2,0.2855993321,1797.5,0.8816797831,0.0223685235
144,0.8,0.2,0.2855993321,1800,0.881551502,0.02237081248
144,0.8,0.2,0.2855993321,1802.5,0.8814179024,0.02237044581
144,0.8,0.2,0.2855993321,1805,0.8813022668,0.02237381667
144,0.8,0.2,0.2855993321,1807.5,0.8811980127,0.02237049493
144,0.8,0.2,0.2855993321,1810,0.8810909242,0.02236934167
144,0.8,0.2,0.2855993321,1812.5,0.880982799,0.02237084579
144,0.8,0.2,0.2855993321,1815,0.8808757259,0.02237148698
144,0.8,0.2,0.2855993321,1817.5,0.8807640576,0.02237582204
144,0.8,0.2,0.2855993321,1820,0.8806586547,0.02237491463
144,0.8,0.2,0.2855993321,1822.5,0.8805392451,0.0223750208
144,0.8,0.2,0.2855993321,1825,0.8804192035,0.02237525964
144,0.8,0.2,0.2855993321,1827.5,0.8802909336,0.02237815052
144,0.8,0.2,0.2855993321,1830,0.880173274,0.02237007257
144,0.8,0.2,0.2855993321,1832.5,0.8800589445,0.02236564123
144,0.8,0.2,0.2855993321,1835,0.879944377,0.0223633243
144,0.8,0.2,0.2855993321,1837.5,0.8798280388,0.02236439899
144,0.8,0.2,0.2855993321,1840,0.8797084541,0.02236957195
144,0.8,0.2,0.2855993321,1842.5,0.879587672,0.02237386532
144,0.8,0.2,0.2855993321,1845,0.8794667887,0.0223752437
144,0.8,0.2,0.2855993321,1847.5,0.8793592084,0.02237757356
144,0.8,0.2,0.2855993321,1850,0.879257884,0.02237787075
144,0.8,0.2,0.2855993321,1852.5,0.8791567844,0.02238299672
144,0.8,0.2,0.2855993321,1855,0.8790541457,0.02238711244
144,0.8,0.2,0.2855993321,1857.5,0.8789371829,0.02238928386
144,0.8,0.2,0.2855993321,1860,0.8788217522,0.0223923017
144,0.8,0.2,0.2855993321,1862.5,0.8787016014,0.02239492727
144,0.8,0.2,0.2855993321,1865,0.8785798416,0.02239912482
144,0.8,0.2,0.2855993321,1867.5,0.878467133,0.02240107212
144,0.8,0.2,0.2855993321,1870,0.8783475662,0.0224053462
144,0.8,0.2,0.2855993321,1872.5,0.8782315627,0.02241160446
144,0.8,0.2,0.2855993321,1875,0.8781171964,0.02241463564
144,0.8,0.2,0.2855993321,1877.5,0.8780015496,0.02241351876
144,0.8,0.2,0.2855993321,1880,0.8778729325,0.02241792621
144,0.8,0.2,0.2855993321,1882.5,0.877749041,0.02242099256
144,0.8,0.2,0.2855993321,1885,0.8776281522,0.02242214546
144,0.8,0.2,0.2855993321,1887.5,0.8775170004,0.02242445217
144,0.8,0.2,0.2855993321,1890,0.8774036821,0.02242973142
144,0.8,0.2,0.2855993321,1892.5,0.8772792663,0.02243450773
144,0.8,0.2,0.2855993321,1895,0.8771456682,0.02244424935
144,0.8,0.2,0.2855993321,1897.5,0.8770104985,0.02245221327
144,0.8,0.2,0.2855993321,1900,0.8768807523,0.02245617325
144,0.8,0.2,0.2855993321,1902.5,0.8767528875,0.02245460149
144,0.8,0.2,0.2855993321,1905,0.8766227567,0.02245455775
144,0.8,0.2,0.2855993321,1907.5,0.8764942232,0.02245423882
144,0.8,0.2,0.2855993321,1910,0.876371034,0.02245527306
144,0.8,0.2,0.2855993321,1912.5,0.8762480729,0.02246257489
144,0.8,0.2,0.2855993321,1915,0.8761304902,0.02247155985
144,0.8,0.2,0.2855993321,1917.5,0.8760285865,0.02247124818
144,0.8,0.2,0.2855993321,1920,0.8759270838,0.0224630904
144,0.8,0.2,0.2855993321,1922.5,0.8758316809,0.02245939612
144,0.8,0.2,0.2855993321,1925,0.875739718,0.02246023523
144,0.8,0.2,0.2855993321,1927.5,0.8756457199,0.02245943408
144,0.8,0.2,0.2855993321,1930,0.8755458625,0.02246219886
144,0.8,0.2,0.2855993321,1932.5,0.8754515282,0.02246565783
144,0.8,0.2,0.2855993321,1935,0.8753598506,0.02247258183
144,0.8,0.2,0.2855993321,1937.5,0.8752672957,0.02248145691
144,0.8,0.2,0.2855993321,1940,0.8751670006,0.02248846278
144,0.8,0.2,0.2855993321,1942.5,0.875064591,0.02249302686
144,0.8,0.2,0.2855993321,1945,0.8749700752,0.022494016
144,0.8,0.2,0.2855993321,1947.5,0.8748762064,0.0224944786
144,0.8,0.2,0.2855993321,1950,0.8747950379,0.0224969806
144,0.8,0.2,0.2855993321,1952.5,0.874707657,0.02249963769
144,0.8,0.2,0.2855993321,1955,0.8746102469,0.0225089447
144,0.8,0.2,0.2855993321,1957.5,0.8745156311,0.02251820376
144,0.8,0.2,0.2855993321,1960,0.8744279151,0.02251719748
144,0.8,0.2,0.2855993321,1962.5,0.8743344165,0.02251705742
144,0.8,0.2,0.2855993321,1965,0.8742312585,0.02251356272
144,0.8,0.2,0.2855993321,1967.5,0.8741258572,0.0225128051
144,0.8,0.2,0.2855993321,1970,0.8740144164,0.02251118366
144,0.8,0.2,0.2855993321,1972.5,0.8739081821,0.02251336968
144,0.8,0.2,0.2855993321,1975,0.8738123551,0.022511534
144,0.8,0.2,0.2855993321,1977.5,0.8737195328,0.02250152438
144,0.8,0.2,0.2855993321,1980,0.8736251326,0.02249504147
144,0.8,0.2,0.2855993321,1982.5,0.8735317156,0.02249077126
144,0.8,0.2,0.2855993321,1985,0.8734294809,0.02249027404
144,0.8,0.2,0.2855993321,1987.5,0.8733264342,0.02249152404
144,0.8,0.2,0.2855993321,1990,0.8732374287,0.02248715969
144,0.8,0.2,0.2855993321,1992.5,0.8731477968,0.02248355188
144,0.8,0.2,0.2855993321,1995,0.8730613999,0.02248303351
144,0.8,0.2,0.2855993321,1997.5,0.8729675555,0.02248475109
144,0.8,0.2,0.2855993321,2000,0.872878194,0.02248399239
144,0.8,0.2,0.2855993321,2002.5,0.8727801537,0.02248811144
144,0.8,0.2,0.2855993321,2005,0.8726760417,0.02249211303
144,0.8,0.2,0.2855993321,2007.5,0.8725635596,0.02249347218
144,0.8,0.2,0.2855993321,2010,0.8724545688,0.02249282116
144,0.8,0.2,0.2855993321,2012.5,0.872337997,0.02250223648
144,0.8,0.2,0.2855993321,2015,0.8722100967,0.02251224943
144,0.8,0.2,0.2855993321,2017.5,0.8720866517,0.02251946466
144,0.8,0.2,0.2855993321,2020,0.8719586783,0.02253310044
144,0.8,0.2,0.2855993321,2022.5,0.8718332633,0.02254431455
144,0.8,0.2,0.2855993321,2025,0.8717068519,0.02254941431
144,0.8,0.2,0.2855993321,2027.5,0.8715821673,0.02255434704
144,0.8,0.2,0.2855993321,2030,0.8714600035,0.0225564602
144,0.8,0.2,0.2855993321,2032.5,0.8713351484,0.02256002501
144,0.8,0.2,0.2855993321,2035,0.8712146624,0.0225628501
144,0.8,0.2,0.2855993321,2037.5,0.8710968667,0.02256084313
144,0.8,0.2,0.2855993321,2040,0.8709896203,0.02255999499
144,0.8,0.2,0.2855993321,2042.5,0.8708812187,0.02255438451
144,0.8,0.2,0.2855993321,2045,0.8707775754,0.02254954993
144,0.8,0.2,0.2855993321,2047.5,0.8706851626,0.02254371227
144,0.8,0.2,0.2855993321,2050,0.8705876557,0.02254043732
144,0.8,0.2,0.2855993321,2052.5,0.8704931271,0.0225424914
144,0.8,0.2,0.2855993321,2055,0.8704076922,0.02253818049
144,0.8,0.2,0.2855993321,2057.5,0.8703146157,0.02253361626
144,0.8,0.2,0.2855993321,2060,0.870222988,0.02253004599
144,0.8,0.2,0.2855993321,2062.5,0.8701324547,0.02252396189
144,0.8,0.2,0.2855993321,2065,0.8700350498,0.0225151929
144,0.8,0.2,0.2855993321,2067.5,0.8699345366,0.02251072907
144,0.8,0.2,0.2855993321,2070,0.869821407,0.02251174895
144,0.8,0.2,0.2855993321,2072.5,0.869713789,0.02251575979
144,0.8,0.2,0.2855993321,2075,0.8696047865,0.02252117418
144,0.8,0.2,0.2855993321,2077.5,0.8694893084,0.02252637558
144,0.8,0.2,0.2855993321,2080,0.8693813816,0.0225352674
144,0.8,0.2,0.2855993321,2082.5,0.8692602341,0.02254396384
144,0.8,0.2,0.2855993321,2085,0.8691334144,0.02255185166
144,0.8,0.2,0.2855993321,2087.5,0.8690115347,0.02255809889
144,0.8,0.2,0.2855993321,2090,0.868899874,0.02255662239
144,0.8,0.2,0.2855993321,2092.5,0.8687945656,0.02255330214
144,0.8,0.2,0.2855993321,2095,0.8686869957,0.0225512917
144,0.8,0.2,0.2855993321,2097.5,0.8685662627,0.02255019921
144,0.8,0.2,0.2855993321,2100,0.8684467089,0.02255106271
144,0.8,0.2,0.2855993321,2102.5,0.8683253199,0.02254899287
144,0.8,0.2,0.2855993321,2105,0.8682009864,0.02255281216
144,0.8,0.2,0.2855993321,2107.5,0.8680869806,0.02255119619
144,0.8,0.2,0.2855993321,2110,0.8679681127,0.02255040062
144,0.8,0.2,0.2855993321,2112.5,0.8678609855,0.0225436542
144,0.8,0.2,0.2855993321,2115,0.8677518532,0.02253452498
144,0.8,0.2,0.2855993321,2117.5,0.8676491253,0.02252813424
144,0.8,0.2,0.2855993321,2120,0.8675472078,0.02251661497
144,0.8,0.2,0.2855993321,2122.5,0.8674526094,0.02250106901
144,0.8,0.2,0.2855993321,2125,0.8673452812,0.0224892082
144,0.8,0.2,0.2855993321,2127.5,0.8672331554,0.02248561681
144,0.8,0.2,0.2855993321,2130,0.8671191735,0.02248316517
144,0.8,0.2,0.2855993321,2132.5,0.8670089992,0.0224752333
144,0.8,0.2,0.2855993321,2135,0.8669192629,0.02246567252
144,0.8,0.2,0.2855993321,2137.5,0.8668103424,0.02245750806
144,0.8,0.2,0.2855993321,2140,0.8666961013,0.02245134346
144,0.8,0.2,0.2855993321,2142.5,0.8665927765,0.02243807051
144,0.8,0.2,0.2855993321,2145,0.8664858777,0.02243260901
144,0.8,0.2,0.2855993321,2147.5,0.8663764243,0.02242979984
144,0.8,0.2,0.2855993321,2150,0.8662620371,0.02242655483
144,0.8,0.2,0.2855993321,2152.5,0.8661463671,0.02241576068
144,0.8,0.2,0.2855993321,2155,0.866037196,0.02241449125
144,0.8,0.2,0.2855993321,2157.5,0.8659219529,0.02241082547
144,0.8,0.2,0.2855993321,2160,0.865809718,0.02240555677
144,0.8,0.2,0.2855993321,2162.5,0.8656999766,0.02239329404
144,0.8,0.2,0.2855993321,2165,0.8655842448,0.02238032003
144,0.8,0.2,0.2855993321,2167.5,0.865459291,0.02236791663
144,0.8,0.2,0.2855993321,2170,0.8653359464,0.02235664689
144,0.8,0.2,0.2855993321,2172.5,0.865211384,0.02234725704
144,0.8,0.2,0.2855993321,2175,0.8650971963,0.02233290061
144,0.8,0.2,0.2855993321,2177.5,0.8649771003,0.02231740033
144,0.8,0.2,0.2855993321,2180,0.8648546768,0.02230316133
144,0.8,0.2,0.2855993321,2182.5,0.8647299386,0.02228440994
144,0.8,0.2,0.2855993321,2185,0.8646005824,0.02226933125
144,0.8,0.2,0.2855993321,2187.5,0.8644670565,0.02225222408
144,0.8,0.2,0.2855993321,2190,0.8643257353,0.02223667702
144,0.8,0.2,0.2855993321,2192.5,0.8641918673,0.0222153707
144,0.8,0.2,0.2855993321,2195,0.8640647222,0.02219205366
144,0.8,0.2,0.2855993321,2197.5,0.8639475153,0.02217483515
144,0.8,0.2,0.2855993321,2200,0.8638341879,0.02215529261
144,0.8,0.2,0.2855993321,2202.5,0.8637198351,0.02213405055
144,0.8,0.2,0.2855993321,2205,0.8636108071,0.02211332283
144,0.8,0.2,0.2855993321,2207.5,0.8634847554,0.02209828617
144,0.8,0.2,0.2855993321,2210,0.8633601673,0.02207962073
144,0.8,0.2,0.2855993321,2212.5,0.8632424811,0.02206641658
144,0.8,0.2,0.2855993321,2215,0.8631312076,0.02205077684
144,0.8,0.2,0.2855993321,2217.5,0.8630320068,0.0220319989
144,0.8,0.2,0.2855993321,2220,0.8629277744,0.02201258221
144,0.8,0.2,0.2855993321,2222.5,0.8628225622,0.02199631961
144,0.8,0.2,0.2855993321,2225,0.8627305248,0.02197743615
144,0.8,0.2,0.2855993321,2227.5,0.8626342835,0.02196374616
144,0.8,0.2,0.2855993321,2230,0.8625549547,0.02194854166
144,0.8,0.2,0.2855993321,2232.5,0.862471203,0.02193211848
144,0.8,0.2,0.2855993321,2235,0.862394347,0.02190673316
144,0.8,0.2,0.2855993321,2237.5,0.8623120411,0.02188174144
144,0.8,0.2,0.2855993321,2240,0.8622270481,0.02186091641
144,0.8,0.2,0.2855993321,2242.5,0.8621292203,0.02184526077
144,0.8,0.2,0.2855993321,2245,0.862038454,0.02183050183
144,0.8,0.2,0.2855993321,2247.5,0.8619580908,0.0218110121
144,0.8,0.2,0.2855993321,2250,0.8618894207,0.02180131161
144,0.8,0.2,0.2855993321,2252.5,0.8618029323,0.02179597339
144,0.8,0.2,0.2855993321,2255,0.8617162433,0.02178769812
144,0.8,0.2,0.2855993321,2257.5,0.8616331879,0.02178682868
144,0.8,0.2,0.2855993321,2260,0.8615563116,0.02178810144
144,0.8,0.2,0.2855993321,2262.5,0.8614720703,0.02178596634
144,0.8,0.2,0.2855993321,2265,0.8613755646,0.02179016928
144,0.8,0.2,0.2855993321,2267.5,0.8612931155,0.02179005339
144,0.8,0.2,0.2855993321,2270,0.8612088777,0.02178983479
144,0.8,0.2,0.2855993321,2272.5,0.8611288305,0.02178739081
144,0.8,0.2,0.2855993321,2275,0.861033311,0.02178105396
144,0.8,0.2,0.2855993321,2277.5,0.8609317955,0.02178005382
144,0.8,0.2,0.2855993321,2280,0.8608149133,0.02177717568
144,0.8,0.2,0.2855993321,2282.5,0.8606892812,0.0217634795
144,0.8,0.2,0.2855993321,2285,0.8605803594,0.02174561299
144,0.8,0.2,0.2855993321,2287.5,0.8604836579,0.02172267466
144,0.8,0.2,0.2855993321,2290,0.860385949,0.0217035856
144,0.8,0.2,0.2855993321,2292.5,0.8602889195,0.02168563256
144,0.8,0.2,0.2855993321,2295,0.8601815343,0.02166844428
144,0.8,0.2,0.2855993321,2297.5,0.8600703865,0.02165576999
144,0.8,0.2,0.2855993321,2300,0.8599536924,0.02164589935
144,0.8,0.2,0.2855993321,2302.5,0.8598398367,0.02163703609
144,0.8,0.2,0.2855993321,2305,0.8597269232,0.02162884264
144,0.8,0.2,0.2855993321,2307.5,0.859614528,0.02162606569
144,0.8,0.2,0.2855993321,2310,0.859506754,0.02162612089
144,0.8,0.2,0.2855993321,2312.5,0.8593903397,0.0216252612
144,0.8,0.2,0.2855993321,2315,0.8592573994,0.02162606332
144,0.8,0.2,0.2855993321,2317.5,0.8591132072,0.02162369973
144,0.8,0.2,0.2855993321,2320,0.858985262,0.02162257314
144,0.8,0.2,0.2855993321,2322.5,0.8588528505,0.02161589277
144,0.8,0.2,0.2855993321,2325,0.8587158998,0.02161729175
144,0.8,0.2,0.2855993321,2327.5,0.8585696178,0.02161863054
144,0.8,0.2,0.2855993321,2330,0.8584367073,0.02161678372
144,0.8,0.2,0.2855993321,2332.5,0.8582922544,0.02161621916
144,0.8,0.2,0.2855993321,2335,0.8581490826,0.02161686931
144,0.8,0.2,0.2855993321,2337.5,0.8580017532,0.02161514725
144,0.8,0.2,0.2855993321,2340,0.8578496904,0.0216143302
144,0.8,0.2,0.2855993321,2342.5,0.857699466,0.02161630495
144,0.8,0.2,0.2855993321,2345,0.8575400169,0.02162895166
144,0.8,0.2,0.2855993321,2347.5,0.8573908611,0.02164836463
144,0.8,0.2,0.2855993321,2350,0.8572342541,0.02166663451
144,0.8,0.2,0.2855993321,2352.5,0.8570822735,0.02168313812
144,0.8,0.2,0.2855993321,2355,0.8569437437,0.02169033199
144,0.8,0.2,0.2855993321,2357.5,0.8567999751,0.02169724732
144,0.8,0.2,0.2855993321,2360,0.8566407623,0.0217079998
144,0.8,0.2,0.2855993321,2362.5,0.856483448,0.02171810207
144,0.8,0.2,0.2855993321,2365,0.8563433708,0.02173186898
144,0.8,0.2,0.2855993321,2367.5,0.8562062705,0.02174316521
144,0.8,0.2,0.2855993321,2370,0.856067109,0.02175325027
144,0.8,0.2,0.2855993321,2372.5,0.8559253346,0.02176453923
144,0.8,0.2,0.2855993321,2375,0.8557759888,0.02177741242
144,0.8,0.2,0.2855993321,2377.5,0.8556343462,0.02179037377
144,0.8,0.2,0.2855993321,2380,0.8554881584,0.02180848975
144,0.8,0.2,0.2855993321,2382.5,0.8553402664,0.0218234365
144,0.8,0.2,0.2855993321,2385,0.8551841138,0.02183947729
144,0.8,0.2,0.2855993321,2387.5,0.8550302612,0.02185740487
144,0.8,0.2,0.2855993321,2390,0.854873605,0.02187722654
144,0.8,0.2,0.2855993321,2392.5,0.8547297936,0.02189166171
144,0.8,0.2,0.2855993321,2395,0.8545769908,0.02190503263
144,0.8,0.2,0.2855993321,2397.5,0.8544182286,0.0219204163
144,0.8,0.2,0.2855993321,2400,0.8542775934,0.02193365412
144,0.8,0.2,0.2855993321,2402.5,0.8541262964,0.02194438926
144,0.8,0.2,0.2855993321,2405,0.8539698757,0.02196241289
144,0.8,0.2,0.2855993321,2407.5,0.8538022975,0.02197834136
144,0.8,0.2,0.2855993321,2410,0.8536381683,0.02199665321
144,0.8,0.2,0.2855993321,2412.5,0.853483474,0.02202097554
144,0.8,0.2,0.2855993321,2415,0.8533237226,0.02204392688
144,0.8,0.2,0.2855993321,2417.5,0.8531817252,0.02206123909
144,0.8,0.2,0.2855993321,2420,0.8530372795,0.02207798392
144,0.8,0.2,0.2855993321,2422.5,0.852887022,0.02210668456
144,0.8,0.2,0.2855993321,2425,0.8527325922,0.0221389186
144,0.8,0.2,0.2855993321,2427.5,0.8525823434,0.02216713182
144,0.8,0.2,0.2855993321,2430,0.8524341792,0.0221914278
144,0.8,0.2,0.2855993321,2432.5,0.8522710472,0.02221443331
144,0.8,0.2,0.2855993321,2435,0.8521130138,0.02223528224
144,0.8,0.2,0.2855993321,2437.5,0.8519551156,0.02225689571
144,0.8,0.2,0.2855993321,2440,0.8518047053,0.02227303634
144,0.8,0.2,0.2855993321,2442.5,0.8516560888,0.02229222537
144,0.8,0.2,0.2855993321,2445,0.8515013946,0.0223055172
144,0.8,0.2,0.2855993321,2447.5,0.851349286,0.02232195568
144,0.8,0.2,0.2855993321,2450,0.8511919437,0.02233788639
144,0.8,0.2,0.2855993321,2452.5,0.8510339105,0.02235983903
144,0.8,0.2,0.2855993321,2455,0.8508977074,0.02237815067
144,0.8,0.2,0.2855993321,2457.5,0.8507555553,0.02239209799
144,0.8,0.2,0.2855993321,2460,0.8506049449,0.02240851529
144,0.8,0.2,0.2855993321,2462.5,0.8504532417,0.02242509278
144,0.8,0.2,0.2855993321,2465,0.8502899712,0.02244180827
144,0.8,0.2,0.2855993321,2467.5,0.8501421127,0.02245331337
144,0.8,0.2,0.2855993321,2470,0.8500059031,0.02246527676
144,0.8,0.2,0.2855993321,2472.5,0.8498607434,0.02247940552
144,0.8,0.2,0.2855993321,2475,0.849706664,0.02249333991
144,0.8,0.2,0.2855993321,2477.5,0.8495380646,0.02251022516
144,0.8,0.2,0.2855993321,2480,0.8493658051,0.02253235489
144,0.8,0.2,0.2855993321,2482.5,0.8491996145,0.02255246439
144,0.8,0.2,0.2855993321,2485,0.8490246751,0.02257073814
144,0.8,0.2,0.2855993321,2487.5,0.8488600629,0.02258948436
144,0.8,0.2,0.2855993321,2490,0.8486825633,0.02260450349
144,0.8,0.2,0.2855993321,2492.5,0.848496371,0.02261956689
144,0.8,0.2,0.2855993321,2495,0.8483231767,0.02263577704
144,0.8,0.2,0.2855993321,2497.5,0.8481392104,0.02265293426
144,0.8,0.2,0.2855993321,2500,0.8479466234,0.02266817059
144,0.8,0.2,0.2855993321,2502.5,0.8477485905,0.02268686413
144,0.8,0.2,0.2855993321,2505,0.847555555,0.02270522893
144,0.8,0.2,0.2855993321,2507.5,0.8473559201,0.02272161273
144,0.8,0.2,0.2855993321,2510,0.8471602549,0.02274303362
144,0.8,0.2,0.2855993321,2512.5,0.8469674971,0.02276687188
144,0.8,0.2,0.2855993321,2515,0.846784936,0.02278524859
144,0.8,0.2,0.2855993321,2517.5,0.846609848,0.0228034534
144,0.8,0.2,0.2855993321,2520,0.8464226364,0.022822353
144,0.8,0.2,0.2855993321,2522.5,0.8462343998,0.02283323533
144,0.8,0.2,0.2855993321,2525,0.8460424438,0.02285066407
144,0.8,0.2,0.2855993321,2527.5,0.845844505,0.02287679507
144,0.8,0.2,0.2855993321,2530,0.8456565728,0.02290275244
144,0.8,0.2,0.2855993321,2532.5,0.8454662895,0.02292947666
144,0.8,0.2,0.2855993321,2535,0.84527652,0.02296004263
144,0.8,0.2,0.2855993321,2537.5,0.8450841234,0.02298594369
144,0.8,0.2,0.2855993321,2540,0.8448847295,0.02301235119
144,0.8,0.2,0.2855993321,2542.5,0.8446952062,0.02303640317
144,0.8,0.2,0.2855993321,2545,0.8445053063,0.02306280304
144,0.8,0.2,0.2855993321,2547.5,0.8443028416,0.02309581656
144,0.8,0.2,0.2855993321,2550,0.844098138,0.02312726725
144,0.8,0.2,0.2855993321,2552.5,0.8438918798,0.02316109731
144,0.8,0.2,0.2855993321,2555,0.8436850074,0.0231945803
144,0.8,0.2,0.2855993321,2557.5,0.8434765303,0.02323021038
144,0.8,0.2,0.2855993321,2560,0.843263427,0.02326518946
144,0.8,0.2,0.2855993321,2562.5,0.8430621166,0.02329626665
144,0.8,0.2,0.2855993321,2565,0.8428630456,0.02332877207
144,0.8,0.2,0.2855993321,2567.5,0.8426810174,0.02336208652
144,0.8,0.2,0.2855993321,2570,0.842498528,0.02339944139
144,0.8,0.2,0.2855993321,2572.5,0.8423185092,0.02343420814
144,0.8,0.2,0.2855993321,2575,0.8421447153,0.02347637187
144,0.8,0.2,0.2855993321,2577.5,0.8419732927,0.02351773104
144,0.8,0.2,0.2855993321,2580,0.8418030857,0.02354969921
144,0.8,0.2,0.2855993321,2582.5,0.841623962,0.02358537442
144,0.8,0.2,0.2855993321,2585,0.8414421455,0.02361861547
144,0.8,0.2,0.2855993321,2587.5,0.8412573619,0.02365398342
144,0.8,0.2,0.2855993321,2590,0.841072612,0.02368546548
144,0.8,0.2,0.2855993321,2592.5,0.8408917885,0.02371740206
144,0.8,0.2,0.2855993321,2595,0.8407024974,0.02374777751
144,0.8,0.2,0.2855993321,2597.5,0.8405112701,0.02377746913
144,0.8,0.2,0.2855993321,2600,0.8403169044,0.02381051959
144,0.8,0.2,0.2855993321,2602.5,0.8401204108,0.02383993421
144,0.8,0.2,0.2855993321,2605,0.8399319638,0.02387543285
144,0.8,0.2,0.2855993321,2607.5,0.8397496687,0.02391073343
144,0.8,0.2,0.2855993321,2610,0.8395766298,0.02394568936
144,0.8,0.2,0.2855993321,2612.5,0.8394017052,0.0239814729
144,0.8,0.2,0.2855993321,2615,0.8392331909,0.02401500738
144,0.8,0.2,0.2855993321,2617.5,0.8390555138,0.02404758861
144,0.8,0.2,0.2855993321,2620,0.8388749425,0.02407964164
144,0.8,0.2,0.2855993321,2622.5,0.838693409,0.02411477912
144,0.8,0.2,0.2855993321,2625,0.8385034669,0.02415409182
144,0.8,0.2,0.2855993321,2627.5,0.8383010605,0.02419853482
144,0.8,0.2,0.2855993321,2630,0.8381055589,0.0242407568
144,0.8,0.2,0.2855993321,2632.5,0.8379084161,0.02428370774
144,0.8,0.2,0.2855993321,2635,0.8377121606,0.02432228855
144,0.8,0.2,0.2855993321,2637.5,0.8375155678,0.02435691556
144,0.8,0.2,0.2855993321,2640,0.8373141682,0.02439346072
144,0.8,0.2,0.2855993321,2642.5,0.8371194812,0.02442839774
144,0.8,0.2,0.2855993321,2645,0.8369249274,0.02447093928
144,0.8,0.2,0.2855993321,2647.5,0.836716007,0.02450491891
144,0.8,0.2,0.2855993321,2650,0.836507086,0.02453560194
144,0.8,0.2,0.2855993321,2652.5,0.8363032881,0.02456893223
144,0.8,0.2,0.2855993321,2655,0.836103189,0.02459672999
144,0.8,0.2,0.2855993321,2657.5,0.8358924108,0.02462429839
144,0.8,0.2,0.2855993321,2660,0.8356874817,0.02464761737
144,0.8,0.2,0.2855993321,2662.5,0.8354871191,0.02467569997
144,0.8,0.2,0.2855993321,2665,0.835284529,0.02469929366
144,0.8,0.2,0.2855993321,2667.5,0.8350791622,0.02471426028
144,0.8,0.2,0.2855993321,2670,0.8348656746,0.02473666147
144,0.8,0.2,0.2855993321,2672.5,0.8346405482,0.02476267276
144,0.8,0.2,0.2855993321,2675,0.8344257195,0.02479078643
144,0.8,0.2,0.2855993321,2677.5,0.83420131,0.02482160535
144,0.8,0.2,0.2855993321,2680,0.833985465,0.02485421876
144,0.8,0.2,0.2855993321,2682.5,0.8337730935,0.02487609938
144,0.8,0.2,0.2855993321,2685,0.8335593506,0.02490385005
144,0.8,0.2,0.2855993321,2687.5,0.8333395238,0.02493219583
144,0.8,0.2,0.2855993321,2690,0.8331207119,0.02496193416
144,0.8,0.2,0.2855993321,2692.5,0.8329053557,0.02498988082
144,0.8,0.2,0.2855993321,2695,0.832677241,0.02502536815
144,0.8,0.2,0.2855993321,2697.5,0.832460755,0.02505493942
144,0.8,0.2,0.2855993321,2700,0.8322632532,0.02508932152
144,0.8,0.2,0.2855993321,2702.5,0.8320636479,0.02512188045
144,0.8,0.2,0.2855993321,2705,0.831857296,0.02515363323
144,0.8,0.2,0.2855993321,2707.5,0.8316490304,0.02518964828
144,0.8,0.2,0.2855993321,2710,0.8314420903,0.02522595364
144,0.8,0.2,0.2855993321,2712.5,0.831230051,0.02525455457
